"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"1618","RT @RobertNBCLA: #RoyalWedding: This is what happens when Photographer, Jorge Diaz, and I don<U+2019>t have time to sleep and don<U+2019>t have time to d<U+2026>",FALSE,0,NA,2018-05-16 23:55:31,FALSE,NA,"996901994701897729",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","NBCLA",2,TRUE,FALSE,NA,NA
"1619","RT @PANDORA_NA: Who says you can't wear a crown too! Be a part of the wedding day celebrations with our royal-inspired rings. #RoyalWedding<U+2026>",FALSE,0,NA,2018-05-16 23:55:29,FALSE,NA,"996901987160555521",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Smith23Tania",29,TRUE,FALSE,NA,NA
"1620","Sadly it<U+2019>s a different world <ed><U+00A0><U+00BC><ed><U+00BC><U+008E> now.$43,000,000 for #RoyalWedding $40,000,000 just for security. @TVAshleigh<U+2026> https://t.co/TaOzeeTT3N",FALSE,0,NA,2018-05-16 23:55:24,TRUE,NA,"996901964209209344",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","407Native",0,FALSE,FALSE,NA,NA
"1621","RT @jimmyfallon: Tish really got into the song about the #RoyalWedding tonight. You guys are very musical. Have fun in London!! https://t.c<U+2026>",FALSE,0,NA,2018-05-16 23:55:18,FALSE,NA,"996901940293386240",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","msopinionated76",45,TRUE,FALSE,NA,NA
"1622","RT @RoyalFamily: To find out more about sixteen different Royal Wedding Dresses visit: https://t.co/roniuDOx0X 

#RoyalWedding https://t.co<U+2026>",FALSE,0,NA,2018-05-16 23:55:11,FALSE,NA,"996901911700889600",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TheShowOff85",302,TRUE,FALSE,NA,NA
"1623","@tictoc - why is it necessary to include that she<U+2019>s a <U+201C>biracial divorcee<U+201D>? https://t.co/bDj7K5tzuD #royalwedding<U+2026> https://t.co/boL4dmbnpX",FALSE,1,"tictoc",2018-05-16 23:55:11,TRUE,NA,"996901909498859520","252751061","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jake_potter4",0,FALSE,FALSE,NA,NA
"1624","RT @GetAssistApp: Are you a #RoyalWatcher? Plan your #RoyalWedding #ViewingParty with family and friends on the FREE, private and #adfree s<U+2026>",FALSE,0,NA,2018-05-16 23:55:04,FALSE,NA,"996901880881020928",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","BTCnd",1,TRUE,FALSE,NA,NA
"1625","RT @Jason_Phoenix99: It's amazing that from 1774-1783 the US fought against a country (England). Who wanted to control us and our money. To<U+2026>",FALSE,0,NA,2018-05-16 23:55:01,FALSE,NA,"996901866981265423",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Jason_Phoenix99",1,TRUE,FALSE,NA,NA
"1626","My #personality is as such that I<U+2019>m looking forward to watching both the #RoyalWedding and #Deadpool2. @VancityReynolds #meghanmarkle",FALSE,1,NA,2018-05-16 23:55:00,FALSE,NA,"996901862103224320",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","theSuperSistah",0,FALSE,FALSE,NA,NA
"1627","RT @kristenmeinzer: The OFFICIAL @RoyalWeddingPod Bingo Boards are here! Grab a board, watch the #RoyalWedding, and drink along as our pred<U+2026>",FALSE,0,NA,2018-05-16 23:54:58,FALSE,NA,"996901854473871360",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SaveFindAGrave",12,TRUE,FALSE,NA,NA
"1628","RT @bmstores: <ed><U+00A0><U+00BD><ed><U+00B1><U+00B0><ed><U+00A0><U+00BE><ed><U+00B4><U+00B4> #COMPETITION TIME <ed><U+00A0><U+00BD><ed><U+00B1><U+00B0><ed><U+00A0><U+00BE><ed><U+00B4><U+00B4>

It's nearly time for the #RoyalWedding! To celebrate, we're offering you the chance to #WIN a ROYAL<U+2026>",FALSE,0,NA,2018-05-16 23:54:56,FALSE,NA,"996901846932484096",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","utterchocoholic",1474,TRUE,FALSE,NA,NA
"1629","RT @UKMoments: TMZ is now reporting that Thomas Markle will undergo heart surgery and will be unable to attend the #RoyalWedding. https://t<U+2026>",FALSE,0,NA,2018-05-16 23:54:48,FALSE,NA,"996901813470318592",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RobynSeattle",24,TRUE,FALSE,NA,NA
"1630","RT @jimmyfallon: Tish really got into the song about the #RoyalWedding tonight. You guys are very musical. Have fun in London!! https://t.c<U+2026>",FALSE,0,NA,2018-05-16 23:54:41,FALSE,NA,"996901785238417408",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jkjohal64",45,TRUE,FALSE,NA,NA
"1631","RT @KensingtonRoyal: Prince Harry and Ms. Meghan Markle have chosen the Bridesmaids and Page Boys for their Wedding on Saturday 19th May #R<U+2026>",FALSE,0,NA,2018-05-16 23:54:39,FALSE,NA,"996901776434458625",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","klovessamsung",1991,TRUE,FALSE,NA,NA
"1632","RT @MajestyMagazine: SIX Bridesmaids and FOUR page boys will be in attendance at the #RoyalWedding on Saturday, Prince George and Princess<U+2026>",FALSE,0,NA,2018-05-16 23:54:33,FALSE,NA,"996901749834297344",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RobynSeattle",60,TRUE,FALSE,NA,NA
"1633","Meghan Markle<U+2019>s family reminds me of the Beverly Hillbillies !! #MeganMarkle #MeghanAndHarry #RoyalWedding2018 https://t.co/Wbd6VTw0OT",FALSE,0,NA,2018-05-16 23:54:31,FALSE,NA,"996901741722505222",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","inthelooptv",0,FALSE,FALSE,NA,NA
"1634","RT @emynash: #RoyalWedding  UPDATE! Prince George and Princess Charlotte are among 10 children chosen as bridesmaids and page boys for #Har<U+2026>",FALSE,0,NA,2018-05-16 23:54:30,FALSE,NA,"996901736672628737",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RobynSeattle",441,TRUE,FALSE,NA,NA
"1635","RT @KensingtonRoyal: Prince Harry and Ms. Meghan Markle have chosen the Bridesmaids and Page Boys for their Wedding on Saturday 19th May #R<U+2026>",FALSE,0,NA,2018-05-16 23:54:26,FALSE,NA,"996901721271042049",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RobynSeattle",1991,TRUE,FALSE,NA,NA
"1636","RT @VanityFair: is this another #RoyalWedding hint? https://t.co/PdrqklRVJ2",FALSE,0,NA,2018-05-16 23:54:23,FALSE,NA,"996901708742639616",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ValerieJSuther2",5,TRUE,FALSE,NA,NA
"1637","RT @ThePerezHilton: Meghan Markle<U+2019>s sister hospitalized!! And whomever is scripting all this drama for them deserves a bonus! #Fake https:/<U+2026>",FALSE,0,NA,2018-05-16 23:54:13,FALSE,NA,"996901665784713216",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BillieO2",8,TRUE,FALSE,NA,NA
"1638","RT @bug_your: Christ give #MeghanMarkle a break she<U+2019>s getting married in 3 days. So much controversy surrounding her wedding - yes it<U+2019>s a r<U+2026>",FALSE,0,NA,2018-05-16 23:54:11,FALSE,NA,"996901657119150080",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","bananapen67",1,TRUE,FALSE,NA,NA
"1639","RT @kristenmeinzer: The OFFICIAL @RoyalWeddingPod Bingo Boards are here! Grab a board, watch the #RoyalWedding, and drink along as our pred<U+2026>",FALSE,0,NA,2018-05-16 23:54:09,FALSE,NA,"996901651511472129",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","courtjeweller",12,TRUE,FALSE,NA,NA
"1640","Fergie is not invited and I<U+2019>m sure so is that lady who wore a slave brooch in one of the first royal gatherings Meg<U+2026> https://t.co/XDnbCFyLh6",FALSE,0,NA,2018-05-16 23:54:07,TRUE,NA,"996901640933289984",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","IrinaLV143",0,FALSE,FALSE,NA,NA
"1641","Article from May 3rd, Royal Wedding Merchandise at Epcot's UK Pavilion: https://t.co/vT2a8BJFrW #epcot<U+2026> https://t.co/kzaTSeMIkv",FALSE,4,NA,2018-05-16 23:54:00,TRUE,NA,"996901611820773376",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","Mousesteps",0,FALSE,FALSE,NA,NA
"1642","Still waiting for your #RoyalWedding2018 invitation? Console yourself with a cupcake. We<U+2019>re raising money for a sen<U+2026> https://t.co/fjcXZTGulv",FALSE,1,NA,2018-05-16 23:53:55,TRUE,NA,"996901590094069760",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BMDHProject",0,FALSE,FALSE,NA,NA
"1643","RT @etnow: Awww! Prince Harry's number one concern is Meghan Markle. #RoyalWedding https://t.co/410rpn0Ct6",FALSE,0,NA,2018-05-16 23:53:48,FALSE,NA,"996901561908518913",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","andrepaulina_",27,TRUE,FALSE,NA,NA
"1644","RT @penkymax: I can't quite believe what I'm hearing on @itvnews The Royals have hit out at intrusive media coverage. ARE you Having a f***<U+2026>",FALSE,0,NA,2018-05-16 23:53:46,FALSE,NA,"996901551502487552",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jackmcme",336,TRUE,FALSE,NA,NA
"1645","Have they announced if it<U+2019>s a band or a DJ yet? #RoyalWedding",FALSE,3,NA,2018-05-16 23:53:39,FALSE,NA,"996901522142359555",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MLDDad_",0,FALSE,FALSE,NA,NA
"1646","RT @ajplus: An article suggested that Meghan Markle's upcoming #RoyalWedding offers <U+201C>hope<U+201D> to black women.

People were not having it: http<U+2026>",FALSE,0,NA,2018-05-16 23:53:36,FALSE,NA,"996901512755507205",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","chenn_gu",100,TRUE,FALSE,NA,NA
"1647","#HarryandMeghan just need to focus on themselves and their family and friends. This is such a clear and obvious att<U+2026> https://t.co/nqtqJDho7P",FALSE,3,NA,2018-05-16 23:53:31,TRUE,NA,"996901488558403584",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Nouveau_Camelot",0,FALSE,FALSE,NA,NA
"1648","is this another #RoyalWedding hint? https://t.co/PdrqklRVJ2",FALSE,14,NA,2018-05-16 23:53:30,FALSE,NA,"996901485475696641",NA,"<a href=""http://www.socialflow.com"" rel=""nofollow"">SocialFlow</a>","VanityFair",5,FALSE,FALSE,NA,NA
"1649","RT @juliewoodsmoss: Lovely #London looking great for the run up to the #RoyalWedding https://t.co/CgPbdlwhRh",FALSE,0,NA,2018-05-16 23:53:20,FALSE,NA,"996901444069535744",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","magdale52222300",1,TRUE,FALSE,NA,NA
"1650","Make Sure you didn't Miss Amor Shabbi Post! https://t.co/PSY3MB471M #maduro #royalwedding",FALSE,0,NA,2018-05-16 23:53:16,FALSE,NA,"996901425966927872",NA,"<a href=""https://paper.li"" rel=""nofollow"">Paper.li</a>","AmorShabbi",0,FALSE,FALSE,NA,NA
"1651","RT @JonnyValleyBoy: I'll just leave this here...

#RoyalWedding #RoyalWedding2018 #HarryandMeghan https://t.co/Y6pkKlfXFr",FALSE,0,NA,2018-05-16 23:53:03,FALSE,NA,"996901374867787777",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TheSlay",8,TRUE,FALSE,NA,NA
"1652","#RoyalWedding After Cleansing the #Streets of #Homeless [ we can now #Sleep in the #streets . FUCK THAT !!",FALSE,0,NA,2018-05-16 23:52:58,FALSE,NA,"996901350062657537",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","JudgementalBsC",1,FALSE,FALSE,NA,NA
"1653","RT @HistoryHub: On May 19, millions of people across the world will tune in to watch the wedding of #PrinceHarry &amp; #MeghanMarkle. On our Co<U+2026>",FALSE,0,NA,2018-05-16 23:52:56,FALSE,NA,"996901345377505281",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","HistoryHub",3,TRUE,FALSE,NA,NA
"1654","RT @scobie: Windsor's Duchess of Cambridge pub has its own special #HarryandMeghan brew on tap<ed><U+00A0><U+00BC><ed><U+00BD><U+00BA> https://t.co/utdP8VX6Kp",FALSE,0,NA,2018-05-16 23:52:52,FALSE,NA,"996901328365477888",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","rafegirl",10,TRUE,FALSE,NA,NA
"1655","RT @RoyalFamily: To find out more about sixteen different Royal Wedding Dresses visit: https://t.co/roniuDOx0X 

#RoyalWedding https://t.co<U+2026>",FALSE,0,NA,2018-05-16 23:52:52,FALSE,NA,"996901327019143169",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","rustdiamind",302,TRUE,FALSE,NA,NA
"1656","RT @KPRC2: .@KPRC2Sofia learns what happens when you drop your phone behind Buckingham Palace's gates - https://t.co/4z0fHdUqKB #royalweddi<U+2026>",FALSE,0,NA,2018-05-16 23:52:52,FALSE,NA,"996901326528360449",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","AnnetteKovar",2,TRUE,FALSE,NA,NA
"1657","RT @Triplejay58: Everytime I hear about the damn #royalwedding. Dog save us. https://t.co/a09ze5OhXa",FALSE,0,NA,2018-05-16 23:52:46,FALSE,NA,"996901301769224192",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DrBenjaminJones",12,TRUE,FALSE,NA,NA
"1658","RT @RoyalFamily: While the details of Ms. Meghan Markle's Wedding Dress won't be revealed until Saturday, with the help of @RCT, take a loo<U+2026>",FALSE,0,NA,2018-05-16 23:52:45,FALSE,NA,"996901295700234241",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","sharbdb",351,TRUE,FALSE,NA,NA
"1659","RT @emynash: This is well worth a watch tonight, US Tweeps! Meghan<U+2019>s friends speak about her and me and the lovely @RoyaNikkhah both pop up<U+2026>",FALSE,0,NA,2018-05-16 23:52:44,FALSE,NA,"996901293691154432",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","SneezeCocoa",9,TRUE,FALSE,NA,NA
"1660","RT @RoyalFamily: To find out more about sixteen different Royal Wedding Dresses visit: https://t.co/roniuDOx0X 

#RoyalWedding https://t.co<U+2026>",FALSE,0,NA,2018-05-16 23:52:42,FALSE,NA,"996901284254048256",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","KatherineSoza1",302,TRUE,FALSE,NA,NA
"1661","RT @BSwankyBags: ROYAL FEVER BSWANKY STYLE! Brand Ambassador @reneelflorida stopped by the British Embassy in DC @UKinUSA with her posh Taw<U+2026>",FALSE,0,NA,2018-05-16 23:52:42,FALSE,NA,"996901283226374145",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","ncCTStyle1",4,TRUE,FALSE,NA,NA
"1662","@giftsinternatio RT @giftsinternatio Heads Up <U+263A><U+FE0F> #Competition #Win to celebrate the #RoyalWedding simply FOLLOW and<U+2026> https://t.co/cvRqq5Frr2",FALSE,0,"giftsinternatio",2018-05-16 23:52:41,TRUE,"983967306371026944","996901279329869825","18673143","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Alex_B1971",0,FALSE,FALSE,NA,NA
"1663","The wedding took place in the<U+00A0>Copenhagen Cathedral<U+00A0>in Denmark.
#royalwedding https://t.co/LWanVSNMK3",FALSE,0,"PattyFrancoS",2018-05-16 23:52:40,FALSE,"996900022036848641","996901277777850368","98989190","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","PattyFrancoS",0,FALSE,FALSE,NA,NA
"1664","RT @thechew: The #RoyalWedding is almost here, and we've got the tastiest way to celebrate. Check out how to make Brown Butter Shortbread H<U+2026>",FALSE,0,NA,2018-05-16 23:52:33,FALSE,NA,"996901247268646914",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","rockstarclean",13,TRUE,FALSE,NA,NA
"1665","RT @TODAYshow: .@SavannahGuthrie and @hodakotb are ready to head across the pond for the #RoyalWedding! #RoyalWeddingTODAY https://t.co/nOg<U+2026>",FALSE,0,NA,2018-05-16 23:52:31,FALSE,NA,"996901238124888064",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","lplage",17,TRUE,FALSE,NA,NA
"1666","RT @byEmilyAndrews: NEW: #royalwedding page boys and flower girls announced. Princess Charlotte (3), Florence van Cutsem (3), Remi Litt (6)<U+2026>",FALSE,0,NA,2018-05-16 23:52:30,FALSE,NA,"996901234723442689",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jordanhammack",56,TRUE,FALSE,NA,NA
"1667","Meghan Markle<U+2019>s sister hospitalized!! And whomever is scripting all this drama for them deserves a bonus! #Fake<U+2026> https://t.co/WaKMVAyktl",FALSE,48,NA,2018-05-16 23:52:30,TRUE,NA,"996901233821544448",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ThePerezHilton",8,FALSE,FALSE,NA,NA
"1668","RT @RoyalFamily: While the details of Ms. Meghan Markle's Wedding Dress won't be revealed until Saturday, with the help of @RCT, take a loo<U+2026>",FALSE,0,NA,2018-05-16 23:52:17,FALSE,NA,"996901181363499008",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","texastar94",351,TRUE,FALSE,NA,NA
"1669","RT @abcnews: Windsor begins security lockdown ahead of Royal wedding #royalwedding (Pic: supplied)

https://t.co/K9E2aGf2UV https://t.co/jz<U+2026>",FALSE,0,NA,2018-05-16 23:52:17,FALSE,NA,"996901179660619777",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","dtzb",3,TRUE,FALSE,NA,NA
"1670","RT @KensingtonRoyal: Today Queensmead School in Windsor held a wedding parade on the Long Walk, complete with mini Prince Harry, Ms. Markle<U+2026>",FALSE,0,NA,2018-05-16 23:52:16,FALSE,NA,"996901174782627841",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Shelleyhenriks2",585,TRUE,FALSE,NA,NA
"1671","Me watching all the #RoyalWedding drama unfold: https://t.co/KATfrNGqkQ",FALSE,7,NA,2018-05-16 23:52:15,FALSE,NA,"996901171381129216",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jordanhammack",3,FALSE,FALSE,NA,NA
"1672","Getting ready to watch the big day LIVE? I think I<U+2019>m going @bbc &amp; @PBS with a dash of @AC360 #xfinity #record<U+2026> https://t.co/W4j6FumkXk",FALSE,0,NA,2018-05-16 23:52:11,TRUE,NA,"996901156411576320",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mwoodpen",0,FALSE,FALSE,NA,NA
"1673","@WesleyBarrell Fantastic! #RoyalWedding #Competition #WeddingGift #Anniversary #Sunshine",FALSE,0,"WesleyBarrell",2018-05-16 23:52:08,FALSE,"996358692852334592","996901141987422209","1004406840","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","TeenyWhale",0,FALSE,FALSE,NA,NA
"1674","My latest #royalwedding dispatch from #Windsor. Royal wedding merchandise: Tea towels, mugs and more https://t.co/T2afUmkTfG via @PIX11News",FALSE,2,NA,2018-05-16 23:52:07,FALSE,NA,"996901137696657408",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Summer_Delaney",0,FALSE,FALSE,NA,NA
"1675","Does anyone actually care about the #royalwedding beyond 'news' sites and gossip mags? I don't think so.",FALSE,0,NA,2018-05-16 23:52:06,FALSE,NA,"996901133514719232",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","realRIPdemon",0,FALSE,FALSE,NA,NA
