"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"1916","RT @JustMarryInc: Celebrate the #RoyalWedding with this beautiful carriage charm! Click the link below, watch and like the video, and enter<U+2026>",FALSE,0,NA,2018-05-18 00:36:12,FALSE,NA,"997274617780822017",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","JustMarryInc",1,TRUE,FALSE,NA,NA
"1917","RT @1333Sqn: 1333 (Grangemouth Spitfire) Sqn would like to send good wishes to HRH Prince Henry of Wales &amp; Ms Meghan Markle as their weddin<U+2026>",FALSE,0,NA,2018-05-18 00:36:10,FALSE,NA,"997274611812270091",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","arc_sni",4,TRUE,FALSE,NA,NA
"1918","RT @KensingtonRoyal: Rehearsing for the #RoyalWedding: Members of the Armed Forces were among those taking part in a dress rehearsal of the<U+2026>",FALSE,0,NA,2018-05-18 00:36:10,FALSE,NA,"997274610231054337",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","melanielynnmarx",1157,TRUE,FALSE,NA,NA
"1919","The @FairmontSF is pulling out all the stops for the #RoyalWedding <U+2014> including offering their most famous suit as p<U+2026> https://t.co/lGPrCXy4A9",FALSE,3,NA,2018-05-18 00:36:09,TRUE,NA,"997274607127318528",NA,"<a href=""http://www.socialflow.com"" rel=""nofollow"">SocialFlow</a>","nbcbayarea",1,FALSE,FALSE,NA,NA
"1920","RT @Number10cat: I<U+2019>ve got my outfit ready for Saturday just in case the Palace ask me to walk down the aisle with Meghan... #RoyalWedding h<U+2026>",FALSE,0,NA,2018-05-18 00:36:07,FALSE,NA,"997274597392187393",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","maitate",837,TRUE,FALSE,NA,NA
"1921","RT @anna_chant: It all starts with a #RoyalWedding 
Will it end in a different sort of union?
Kenneth's Queen https://t.co/n47Bl0OrIC
#Kind<U+2026>",FALSE,0,NA,2018-05-18 00:36:04,FALSE,NA,"997274586696835073",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AuthorMichael57",13,TRUE,FALSE,NA,NA
"1922","RT @LBC: Some Windsor residents have accused the police of a crackdown on local homeless people ahead of the #RoyalWedding. What does the t<U+2026>",FALSE,0,NA,2018-05-18 00:36:00,FALSE,NA,"997274570901131265",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","peacelove1967",11,TRUE,FALSE,NA,NA
"1923","If this is the action that's being taken couldn't temporary accommodation for the #homeless be provided over the we<U+2026> https://t.co/ocAKXFqgo4",FALSE,0,"Tang18",2018-05-18 00:35:56,TRUE,"997273804345835520","997274552827809793","59205814","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Tang18",0,FALSE,FALSE,NA,NA
"1924","#royalwedding planning underway <ed><U+00A0><U+00BD><ed><U+00B2><U+0095> I<U+2019>ll be in<U+2026> https://t.co/G5N2NEa4CV",FALSE,0,NA,2018-05-18 00:35:55,FALSE,NA,"997274547492671489",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","beyondkris",0,FALSE,FALSE,NA,NA
"1925","RT @Queen_UK: Had a #royalwedding rehearsal today. As much as one can rehearse a wedding with no sodding idea who<U+2019>s coming to the real thin<U+2026>",FALSE,0,NA,2018-05-18 00:35:49,FALSE,NA,"997274521450135553",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","edward_henry",997,TRUE,FALSE,NA,NA
"1926","RT @SMacD49: @TomLondon6 @graeme_berry1 I won't be watching #RoyalWedding either. I'd rather spend quality time with my family rather than<U+2026>",FALSE,0,NA,2018-05-18 00:35:48,FALSE,NA,"997274517629267968",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","graeme_berry1",1,TRUE,FALSE,NA,NA
"1927","RT @ThomasSSchmitz: Prince Harry could have done MUCH better. The Queen should've made him marry Princess Charlotte of Monaco (pic below).<U+2026>",FALSE,0,NA,2018-05-18 00:35:47,FALSE,NA,"997274514898726913",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","linda_troxell",6,TRUE,FALSE,NA,NA
"1928","RT @RoyalFamily: Led by Director James Vivian, the St. George's Chapel Choir were in rehearsal for the wedding of Prince Harry and Ms. Megh<U+2026>",FALSE,0,NA,2018-05-18 00:35:44,FALSE,NA,"997274502034673664",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","UKinSingapore",524,TRUE,FALSE,NA,NA
"1929","RT @CA_Avocados: Meghan, we cordially invite you to come back to California with the #RoyalWedding party to say your vows in the most beaut<U+2026>",FALSE,0,NA,2018-05-18 00:35:41,FALSE,NA,"997274491083374593",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","emilycoy4",247,TRUE,FALSE,NA,NA
"1930","RT @derekahunter: Nothing, she doesn't mean anything. She's a woman you'll never meet marrying a guy you'll never meet. Neither know you ex<U+2026>",FALSE,0,NA,2018-05-18 00:35:38,FALSE,NA,"997274477464518656",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","meNmy3guys",175,TRUE,FALSE,NA,NA
"1931","I'm practicing my singing in preparation for the #RoyalWedding 
I'm a Doggie Tenor. https://t.co/6fTW0dzLs8",FALSE,1,NA,2018-05-18 00:35:34,FALSE,NA,"997274460699979777",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","TaterIsHappy",0,FALSE,FALSE,NA,NA
"1932","RT @KensingtonRoyal: We dropped in on the Kitchens at Windsor Castle, who will shortly begin final preparations for the #RoyalWedding.

Tak<U+2026>",FALSE,0,NA,2018-05-18 00:35:32,FALSE,NA,"997274451803885568",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","GinGinnele11",893,TRUE,FALSE,NA,NA
"1933","RT @CapitalOneUK: Check it, don<U+2019>t Chance it when it comes to the Union Jack! Did you know there<U+2019>s a right and wrong way to hang it? #RoyalW<U+2026>",FALSE,0,NA,2018-05-18 00:35:31,FALSE,NA,"997274449366921218",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","wandertrix",170,TRUE,FALSE,NA,NA
"1934","#RoyalWedding I think it would be a fitting tribute to Harry's mother, Diana, if her brother, the 9th Earl Spencer,<U+2026> https://t.co/fP6jT7jnyP",FALSE,0,NA,2018-05-18 00:35:30,TRUE,NA,"997274445290049536",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","PaulaMarieKC",0,FALSE,FALSE,NA,NA
"1935","RT @KensingtonRoyal: Rehearsing for the #RoyalWedding: Members of the Armed Forces were among those taking part in a dress rehearsal of the<U+2026>",FALSE,0,NA,2018-05-18 00:35:28,FALSE,NA,"997274436121214976",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mimzy0505",1157,TRUE,FALSE,NA,NA
"1936","RT @chrisshipitv: Is what happened to Meghan Markle<U+2019>s father, his health &amp; and inability to attend the #royalwedding the fault of the papar<U+2026>",FALSE,0,NA,2018-05-18 00:35:25,FALSE,NA,"997274423768973314",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","moveJen",7,TRUE,FALSE,NA,NA
"1937","RT @RachelRollar: The amazing staff over at @BallantyneHotel gave me a lesson in the do's and don'ts of tea time. Ya know, in case you ever<U+2026>",FALSE,0,NA,2018-05-18 00:35:22,FALSE,NA,"997274410028556288",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CAThigpen",2,TRUE,FALSE,NA,NA
"1938","RT @drbenwhite: I realise the #RoyalWedding is super important and everything, but there is also the small matter of the future of your hea<U+2026>",FALSE,0,NA,2018-05-18 00:35:16,FALSE,NA,"997274385323995136",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","joannekarma",521,TRUE,FALSE,NA,NA
"1939","Any plans on Saturday @realDonaldTrump? One place we know you won't be going is the #RoyalWedding because they HATE YOU ASSHOLE!",FALSE,0,NA,2018-05-18 00:35:15,FALSE,NA,"997274382660583424",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","TruthDrivenLife",0,FALSE,FALSE,NA,NA
"1940","@derekahunter According to this from the liberal <U+201C>Guardian<U+201D> in 2009: <U+201C>the theory that Queen Charlotte may have been<U+2026> https://t.co/7sxPRCwuSR",FALSE,0,"TomKattman",2018-05-18 00:35:14,TRUE,"997272285953314816","997274378147577856","768369594","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TomKattman",0,FALSE,FALSE,NA,NA
"1941","RT @SBS_Food: Our invites may have been lost in the mail, but we can still attend the #royalwedding by recreating the entire party at home.<U+2026>",FALSE,0,NA,2018-05-18 00:35:13,FALSE,NA,"997274374100021248",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","SBS",1,TRUE,FALSE,NA,NA
"1942","The classiest drink for a #royalwedding viewing party! <ed><U+00A0><U+00BD><ed><U+00BB><U+008B><ed><U+00A0><U+00BD><ed><U+00B2><U+008D><ed><U+00A0><U+00BC><ed><U+00BD><U+00B8><ed><U+00A0><U+00BE><ed><U+00B5><U+0082>#blancdebleu #blancdebleuchampagne #blancdebleubrut<U+2026> https://t.co/HdrJu8ppoE",FALSE,0,NA,2018-05-18 00:35:12,TRUE,NA,"997274367552770049",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","BlancdebleuUSA",0,FALSE,FALSE,NA,NA
"1943","RT @Number10cat: I<U+2019>ve got my outfit ready for Saturday just in case the Palace ask me to walk down the aisle with Meghan... #RoyalWedding h<U+2026>",FALSE,0,NA,2018-05-18 00:35:09,FALSE,NA,"997274354110038016",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CathsTake",837,TRUE,FALSE,NA,NA
"1944","RT @HuttonPascale: If the #RoyalWedding doesn't quite satisfy your itch, join us on @hallmarkchannel this Saturday for more wedding fun!!!<U+2026>",FALSE,0,NA,2018-05-18 00:35:08,FALSE,NA,"997274350318505984",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","gypsiesandgrace",18,TRUE,FALSE,NA,NA
"1945","Meghan, you can tell everyone that this Your Song  #royalwedding https://t.co/8IZ3U51Hj0",FALSE,6,NA,2018-05-18 00:35:06,FALSE,NA,"997274343838240768",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","HelloCanada",1,FALSE,FALSE,NA,NA
"1946","MY SATURDAY; LOCKED! <ed><U+00A0><U+00BD><ed><U+00B4><U+0092>

U.S. (7 AM ET) #RoyalWedding <ed><U+00A0><U+00BD><ed><U+00B3><U+00BA>
After Ceremony;  Binge #SchittsCreek <ed><U+00A0><U+00BD><ed><U+00B3><U+00BA>",FALSE,1,NA,2018-05-18 00:35:06,FALSE,NA,"997274342458347521",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","MISSCOOKIE1223",0,FALSE,FALSE,NA,NA
"1947","RT @tictoc: Didn't get an invite to the #RoyalWedding ? Don't worry. Here are all the ways you can share in the celebration #tictocnews htt<U+2026>",FALSE,0,NA,2018-05-18 00:35:05,FALSE,NA,"997274340755357697",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","zaglobalhealth",4,TRUE,FALSE,NA,NA
"1948","RT @XHNews: Soldiers are preparing equipment, horses for #royalwedding of #PrinceHarryAndMeghan https://t.co/2osTMUQwFt",FALSE,0,NA,2018-05-18 00:35:04,FALSE,NA,"997274333935382533",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","my_erka",29,TRUE,FALSE,NA,NA
"1949","Mother Daughter Date Night ideas for the #RoyalWedding!  #MomLife #Daughters
https://t.co/HxYIjOL1sR https://t.co/DSCXI4SMY9",FALSE,0,NA,2018-05-18 00:35:04,FALSE,NA,"997274333826469888",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","Kindred_2016",0,FALSE,FALSE,NA,NA
"1950","RT @VolTamRogic: Knock knock 

Who<U+2019>s there?

James Hewitt and the CSA 

#RoyalWedding",FALSE,0,NA,2018-05-18 00:35:02,FALSE,NA,"997274325530152961",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Kev_Ro67",4,TRUE,FALSE,NA,NA
"1951","RT @ConservaMomUSA: Save this tweet for when a self-proclaimed Socialist alleges 2 champion the plight of society<U+2019>s neediest &amp; harangues yo<U+2026>",FALSE,0,NA,2018-05-18 00:35:00,FALSE,NA,"997274316239650816",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","britishtouch1",150,TRUE,FALSE,NA,NA
"1952","RT @yorkgin: WIN: A bottle of YORK GIN engraved for the Royal Wedding + goodies. <ed><U+00A0><U+00BC><ed><U+00BE><U+00A9> <ed><U+00A0><U+00BD><ed><U+00B1><U+00B0><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><ed><U+00A0><U+00BC><ed><U+00BD><U+00B8>
2 runners-up prizes: miniature bottles. 
To enter: F<U+2026>",FALSE,0,NA,2018-05-18 00:34:58,FALSE,NA,"997274309625352192",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","cwheeeler",175,TRUE,FALSE,NA,NA
"1953","RT @CBCTheNational: .@adriearsenault gives us a taste of what's happening on the streets of Windsor ahead of the #RoyalWedding https://t.co<U+2026>",FALSE,0,NA,2018-05-18 00:34:57,FALSE,NA,"997274304353067009",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sydskuce",12,TRUE,FALSE,NA,NA
"1954","Give someone enough bunting, they<U+2019>ll act like a twat #RoyalWedding",FALSE,0,NA,2018-05-18 00:34:56,FALSE,NA,"997274299076505601",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mainlymum",0,FALSE,FALSE,NA,NA
"1955","RT @Solidmoonlight: I took the neckline from Meghan<U+2019>s Theory top and combined these two gowns. The veil was inspired by the bridesmaids dre<U+2026>",FALSE,0,NA,2018-05-18 00:34:49,FALSE,NA,"997274272337805312",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","piperhuguley",3,TRUE,FALSE,NA,NA
"1956","Can someone please tell me how #HarryandMeghan the movie ends?",FALSE,0,NA,2018-05-18 00:34:48,FALSE,NA,"997274269015932928",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","sophieverass",0,FALSE,FALSE,NA,NA
"1957","In honor of the #RoyalWedding, my royal wedding guest name is Lady Fannie Princess of Plum Creek!! <ed><U+00A0><U+00BD><ed><U+00B1><U+00B8> #HarryandMeghan",FALSE,1,NA,2018-05-18 00:34:47,FALSE,NA,"997274263752269824",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RecruitGirl",0,FALSE,FALSE,NA,NA
"1958","RT @LisaSmith4680: #RoyalWedding of Prince Harry &amp; Meghan Markle is costing England's TAXPAYERS $40M, yet babies Charlie Gard &amp; Alfie Evans<U+2026>",FALSE,0,NA,2018-05-18 00:34:47,FALSE,NA,"997274262342860800",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","jasminesea2",746,TRUE,FALSE,NA,NA
"1959","RT @Daily_Express: Prince Charles and Camilla leave Kensington Palace after meeting Meghan Markle<U+2019>s mum Doria Ragland before the #RoyalWedd<U+2026>",FALSE,0,NA,2018-05-18 00:34:46,FALSE,NA,"997274259020918786",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RightRoyalRound",26,TRUE,FALSE,NA,NA
"1960","RT @Number10cat: I<U+2019>ve got my outfit ready for Saturday just in case the Palace ask me to walk down the aisle with Meghan... #RoyalWedding h<U+2026>",FALSE,0,NA,2018-05-18 00:34:44,FALSE,NA,"997274252502945792",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","etanastea",837,TRUE,FALSE,NA,NA
"1961","RT @TheCanaryUK: Swept under the royal carpet

The true cost of the royal wedding that the rich and powerful don't want you to see

By @Elf<U+2026>",FALSE,0,NA,2018-05-18 00:34:44,FALSE,NA,"997274252230516737",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","rob_rambo692009",236,TRUE,FALSE,NA,NA
"1962","RT @GMA: YOU'RE INVITED! Countdown to the #RoyalWedding has begun and we're LIVE from Windsor with @RobinRoberts &amp; @michaelstrahan along wi<U+2026>",FALSE,0,NA,2018-05-18 00:34:43,FALSE,NA,"997274245800611840",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","thefameswiftie",153,TRUE,FALSE,NA,NA
"1963","How can I mute all this #royalwedding hullabaloo? I<U+2019>d like to keep living in this rock where there<U+2019>s a possibility<U+2026> https://t.co/VsgkG6ECyB",FALSE,0,NA,2018-05-18 00:34:42,TRUE,NA,"997274242382159873",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jazzychica",0,FALSE,FALSE,NA,NA
"1964","@brendatomczak @brondmanmusic @rubberclowncar @JGrabietz70 @CosmicCrash1 @axxepackes @Erdingtonsound<U+2026> https://t.co/lSHXHBjbFd",FALSE,2,"brendatomczak",2018-05-18 00:34:42,TRUE,"996364348909150208","997274240578670592","1351087830","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Judy_Cockerton",1,FALSE,FALSE,NA,NA
"1965","@cnn I'm gonna wake up at 4am on Saturday to watch the Royal Wedding? You are royally high of you think that's gonn<U+2026> https://t.co/lvtzg3kdUG",FALSE,0,"CNN",2018-05-18 00:34:41,TRUE,NA,"997274238468812800","759251","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DrWutt",0,FALSE,FALSE,NA,NA
"1966","RT @victoriaarbiter: I hope you<U+2019>ll join us this Saturday for the #royalwedding on @CNN @cnni. Coverage starting at 4am ET. https://t.co/3ES<U+2026>",FALSE,0,NA,2018-05-18 00:34:41,FALSE,NA,"997274238057840640",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","arms_oftheflo88",19,TRUE,FALSE,NA,NA
"1967","RT @SweetMakeupLife: Mr President @realDonaldTrump I hope you will not allow the IG report to be redacted Future generations cant remain vi<U+2026>",FALSE,0,NA,2018-05-18 00:34:41,FALSE,NA,"997274237214732288",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","FaithFlaherty3",30,TRUE,FALSE,NA,NA
"1968","RT @JamieSamhan: 31 schools and organisations have designed the 1000 flags over 1km long to decorate the Long Walk. #RoyalWedding #Harryand<U+2026>",FALSE,0,NA,2018-05-18 00:34:36,FALSE,NA,"997274218244071425",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PackhamGown",15,TRUE,FALSE,NA,NA
"1969","RT @girl4_trump: Yup. #America hasn<U+2019>t been ruled by a Monarch for over 240 years. I don<U+2019>t give a rats Aaaaass about the #RoyalWedding 
I gi<U+2026>",FALSE,0,NA,2018-05-18 00:34:30,FALSE,NA,"997274193497657344",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","bonsaihorn",236,TRUE,FALSE,NA,NA
"1970","RT @MichaelDapaah: Big shaq get<U+2019>s invited to the Royal Wedding <ed><U+00A0><U+00BD><ed><U+00B1><U+00B0><ed><U+00A0><U+00BD><ed><U+00B1><U+0091><ed><U+00A0><U+00BD><ed><U+00B8><U+0085>
--------------------------------------
#RoyalWedding https://t.co/jadWP1<U+2026>",FALSE,0,NA,2018-05-18 00:34:28,FALSE,NA,"997274185435987968",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Ojay_B",8450,TRUE,FALSE,NA,NA
"1971","RT @CordHosenbeck: Is it rude to eat a tin of tuna fish on a packed 747? #RoyalWedding here we come!",FALSE,0,NA,2018-05-18 00:34:25,FALSE,NA,"997274170118549504",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","GabrielSouza422",5,TRUE,FALSE,NA,NA
"1972","When Charles and Diana got married, it was only the 14th time that they'd met. #royalwedding",FALSE,0,NA,2018-05-18 00:34:23,FALSE,NA,"997274160903548928",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Mystik_Meg",0,FALSE,FALSE,NA,NA
