"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"2353","RT @HRHHenryWindsor: Thank you for all the well wishes and beautiful words of encouragement! Meghan and I had a beautiful day and we were h<U+2026>",FALSE,0,NA,2018-05-26 02:17:54,FALSE,NA,"1000199317112721408",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","gelenyarilez",520,TRUE,FALSE,NA,NA
"2354","RT @InStyle: #PrinceGeorge reportedly stopped a bridesmaid's meltdown at the #RoyalWedding and, honestly, can he be a cuter prince? https:/<U+2026>",FALSE,0,NA,2018-05-26 02:17:51,FALSE,NA,"1000199303913095168",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","FrenchMyra",9,TRUE,FALSE,NA,NA
"2355","RT @twinktaejin: taejin waving to taejinnies!!! historical moment live frm the #RoyalWedding https://t.co/gZPU2MY67J",FALSE,0,NA,2018-05-26 02:17:44,FALSE,NA,"1000199272430632960",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MellisaIbabao",262,TRUE,FALSE,NA,NA
"2356","#PrinceHarry's Ex Had 'Emotional' Phone Call With Him Before #RoyalWedding: https://t.co/R2O7rMzlY9 <ed><U+00A0><U+00BD><ed><U+00B3><U+00B7> @GettyImages https://t.co/B1C9XP3kLj",FALSE,1,NA,2018-05-26 02:17:19,FALSE,NA,"1000199168399462400",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","wdasfm",0,FALSE,FALSE,NA,NA
"2357","RT @adamlea2: Let<U+2019>s take a moment to honor this beautiful, strong woman; Meghan Markle<U+2019>s Mother, Doria Ragland, who sat alone, a million mi<U+2026>",FALSE,0,NA,2018-05-26 02:17:14,FALSE,NA,"1000199150162644997",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","themarienette",63411,TRUE,FALSE,NA,NA
"2358","RT @Sharcasam_: Somethings never change ^ 
#RoyalWedding https://t.co/SQDFKkBZf9",FALSE,0,NA,2018-05-26 02:16:36,FALSE,NA,"1000198991106138114",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","rinma_Mami",410,TRUE,FALSE,NA,NA
"2359","RT @adamlea2: Let<U+2019>s take a moment to honor this beautiful, strong woman; Meghan Markle<U+2019>s Mother, Doria Ragland, who sat alone, a million mi<U+2026>",FALSE,0,NA,2018-05-26 02:16:28,FALSE,NA,"1000198957761548288",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","FritzAlverez",63411,TRUE,FALSE,NA,NA
"2360","RT @kharyp: <U+201C>Girls w dreams become women w vision.
May we empower each other to carry out such vision.
It isn<U+2019>t enough to simply talk about<U+2026>",FALSE,0,NA,2018-05-26 02:16:27,FALSE,NA,"1000198951553794048",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Sherlynxo__",4154,TRUE,FALSE,NA,NA
"2361","RT @80sWrestlingPic: The only #RoyalWedding I care about. https://t.co/KaLx4nLK1Z",FALSE,0,NA,2018-05-26 02:16:15,FALSE,NA,"1000198903118131200",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ILUVASUKA80",334,TRUE,FALSE,NA,NA
"2362","RT @jenniferlstill: This is the only (other) #RoyalWedding I'm here for #SwanQueen https://t.co/Mtr4q2WSAk",FALSE,0,NA,2018-05-26 02:16:09,FALSE,NA,"1000198876303937537",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","_elisabennet",339,TRUE,FALSE,NA,NA
"2363","RT @Le_Garrick: Let<U+2019>s carry on that #royalwedding<U+00A0> #happy vibe! #WIN a fab meal for 2 with drinks in our #competition just follow &amp; RT to e<U+2026>",FALSE,0,NA,2018-05-26 02:16:05,FALSE,NA,"1000198858440245248",NA,"<a href=""https://example.com"" rel=""nofollow"">LTP27</a>","Mitch_John573",66,TRUE,FALSE,NA,NA
"2364","RT @koreandoll: With the #RoyalWedding giving us all wedding fever, find out more about my <U+275D> Breathtaking DIY Rustic Wedding <U+275E> ideas here <U+00BB><U+2026>",FALSE,0,NA,2018-05-26 02:15:36,FALSE,NA,"1000198738139402240",NA,"<a href=""https://thedailylinq.com"" rel=""nofollow"">TheDailyLinq</a>","goodbuysalltime",38,TRUE,FALSE,NA,NA
"2365","RT @HRHHenryWindsor: Thank you for all the well wishes and beautiful words of encouragement! Meghan and I had a beautiful day and we were h<U+2026>",FALSE,0,NA,2018-05-26 02:15:14,FALSE,NA,"1000198644488982528",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Rickh6987",520,TRUE,FALSE,NA,NA
"2366","RT @etalkCTV: .@benmulroney shares some details from Harry &amp; Meghan's big day including how proud he was seeing his kids take part! Head to<U+2026>",FALSE,0,NA,2018-05-26 02:15:09,FALSE,NA,"1000198625346146304",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","seasonright",17,TRUE,FALSE,NA,NA
"2367","RT @RE_DailyMail: The Duchess of Sussex<U+2019>s new cypher.... #MeghanMarkle #royalwedding https://t.co/b3NR3oUvuV",FALSE,0,NA,2018-05-26 02:14:42,FALSE,NA,"1000198509746794496",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Misss_Abigail",113,TRUE,FALSE,NA,NA
"2368","RT @KathNails_KCMB: This Saturday, why don<U+2019>t you give your nails some royal treatment while waiting for the much anticipated #RoyalWedding?<U+2026>",FALSE,0,NA,2018-05-26 02:14:31,FALSE,NA,"1000198463328419845",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","rolatte8",252,TRUE,FALSE,NA,NA
"2369","RT @HRHHenryWindsor: Thank you for all the well wishes and beautiful words of encouragement! Meghan and I had a beautiful day and we were h<U+2026>",FALSE,0,NA,2018-05-26 02:14:24,FALSE,NA,"1000198437613195264",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sahara_dave",520,TRUE,FALSE,NA,NA
"2370","RT @Dave_Barabas: That Royal Family DNA. #RoyalWedding https://t.co/R7Mc7yuqea",FALSE,0,NA,2018-05-26 02:14:12,FALSE,NA,"1000198385859690501",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","A26_Almalki",1015,TRUE,FALSE,NA,NA
"2371","RT @InStyle: #PrinceHarry<U+2019>s step-mom was worried about the pre-royal wedding drama, too. https://t.co/EV9olSklpv https://t.co/8aQVRYoWzL",FALSE,0,NA,2018-05-26 02:14:08,FALSE,NA,"1000198367513862144",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","montrAAnderson",6,TRUE,FALSE,NA,NA
"2372","RT @twinktaejin: taejin waving to taejinnies!!! historical moment live frm the #RoyalWedding https://t.co/gZPU2MY67J",FALSE,0,NA,2018-05-26 02:13:59,FALSE,NA,"1000198329387532288",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","necochin_bts",262,TRUE,FALSE,NA,NA
"2373","RT @tonetalks: Y<U+2019>all know I<U+2019>m talking about this tomorrow Tonetalks 7pm pst with <U+201C>Meghan Markle to Stacey Abrams Black Escapism vs. Real Bl<U+2026>",FALSE,0,NA,2018-05-26 02:13:57,FALSE,NA,"1000198321976283137",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","HayatAliAlpha",23,TRUE,FALSE,NA,NA
"2374","RT @InStyle: #PrinceHarry<U+2019>s step-mom was worried about the pre-royal wedding drama, too. https://t.co/EV9olSklpv https://t.co/8aQVRYoWzL",FALSE,0,NA,2018-05-26 02:13:57,FALSE,NA,"1000198321091305480",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SpencerKarter",6,TRUE,FALSE,NA,NA
"2375","RT @hellomagUS: .@Janina on the super exclusive #royalwedding reception: ""We all danced until the wee hours. We partied and celebrated and<U+2026>",FALSE,0,NA,2018-05-26 02:13:50,FALSE,NA,"1000198293127811072",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","eLeL_1k4",1,TRUE,FALSE,NA,NA
"2376","RT @hsamueljeweller: Did you tie the knot or attend as a guest to a wedding the same weekend as Harry &amp; Meghan<U+2019>s Royal ceremony? Win the ch<U+2026>",FALSE,0,NA,2018-05-26 02:13:45,FALSE,NA,"1000198271627874311",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","coolpar78",15,TRUE,FALSE,NA,NA
"2377","RT @Reuters: WATCH: Oprah, the Clooneys and the Beckhams were just some of the celebrities spotted at the #royalwedding https://t.co/s0v1vF<U+2026>",FALSE,0,NA,2018-05-26 02:13:30,FALSE,NA,"1000198207786319872",NA,"<a href=""http://digitalinspiration.com/"" rel=""nofollow"">Twitter BQuarks G #2</a>","BillQuarks",15,TRUE,FALSE,NA,NA
"2378","RT @mermaidmrym: The way Prince Harry looks at Meghan says it all #RoyalWedding https://t.co/R2IMbHhO4d",FALSE,0,NA,2018-05-26 02:13:11,FALSE,NA,"1000198127725563906",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","IIhessaaII",588,TRUE,FALSE,NA,NA
"2379","RT @HRHHenryWindsor: Thank you for all the well wishes and beautiful words of encouragement! Meghan and I had a beautiful day and we were h<U+2026>",FALSE,0,NA,2018-05-26 02:13:10,FALSE,NA,"1000198126022504448",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BudhrajaVanisha",520,TRUE,FALSE,NA,NA
"2380","RT @tomhfh: Royal reactions to that preacher are my new fave genre of TV
#RoyalWedding https://t.co/jQCzNIW7SA",FALSE,0,NA,2018-05-26 02:13:01,FALSE,NA,"1000198087879475200",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","artgirl517",3548,TRUE,FALSE,NA,NA
"2381","RT @LisaPanagos1: ""Royal Wedding"" #RoyalWedding https://t.co/RAySwhnVyB",FALSE,0,NA,2018-05-26 02:12:46,FALSE,NA,"1000198022570143744",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","YiYH46rMuYWTO2t",47,TRUE,FALSE,NA,NA
"2382","The latest Beauty Rumors Journal! https://t.co/EPkgnzbstP #royalwedding #nationalwineday",FALSE,0,NA,2018-05-26 02:12:45,FALSE,NA,"1000198018732384261",NA,"<a href=""https://paper.li"" rel=""nofollow"">Paper.li</a>","BeautyRumors",0,FALSE,FALSE,NA,NA
"2383","RT @tucasloledo: Prince Harry at the afterparty #RoyalWedding https://t.co/58imgq077k",FALSE,0,NA,2018-05-26 02:12:44,FALSE,NA,"1000198015112671232",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Lone102702",35302,TRUE,FALSE,NA,NA
"2384","Today was far better than the #royalwedding<U+00A0>: #weinstein was arrested and Ireland voted to #repealthe8th. Standing<U+2026> https://t.co/e9OJIvBAvq",FALSE,1,NA,2018-05-26 02:12:29,TRUE,NA,"1000197952336474113",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","claire_campbell",0,FALSE,FALSE,NA,NA
"2385","Yep. They are pretty much identical. Hmm. #royalwedding https://t.co/2Xp283MeFG",FALSE,0,NA,2018-05-26 02:12:02,FALSE,NA,"1000197841522970624",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Brynn_H",0,FALSE,FALSE,NA,NA
"2386","RT @LostNRealityTV: I don't know who took this picture, but it's exquisite <ed><U+00A0><U+00BD><ed><U+00B2><U+0096><ed><U+00A0><U+00BD><ed><U+00B1><U+0091> #RoyalWedding https://t.co/yR60JWCdd1",FALSE,0,NA,2018-05-26 02:11:51,FALSE,NA,"1000197792747401220",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","brnndrsn",16003,TRUE,FALSE,NA,NA
"2387","RT @couturebiatch: Princess Diana would be so proud<ed><U+00A0><U+00BD><ed><U+00B8><U+00A2> #RoyalWedding https://t.co/EpT9m2E2gy",FALSE,0,NA,2018-05-26 02:11:45,FALSE,NA,"1000197769326456832",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","diana19b",543,TRUE,FALSE,NA,NA
"2388","RT @kharyp: <U+201C>Girls w dreams become women w vision.
May we empower each other to carry out such vision.
It isn<U+2019>t enough to simply talk about<U+2026>",FALSE,0,NA,2018-05-26 02:11:38,FALSE,NA,"1000197740939407365",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","UmeshDu55334866",4154,TRUE,FALSE,NA,NA
"2389","RT @emynash: Mr. Thomas Woodcock, Garter King of Arms said: ""The Duchess of Sussex took a great interest in the design. Good heraldic desig<U+2026>",FALSE,0,NA,2018-05-26 02:11:30,FALSE,NA,"1000197704176123904",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","645ciDIVA",50,TRUE,FALSE,NA,NA
"2390","RT @KraksTV: I did not know that some of our Nigerian brothers had invites to the  #RoyalWedding  <ed><U+00A0><U+00BE><ed><U+00B4><U+00B7><U+200D><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>

#Voxpop https://t.co/ET93XGc70l",FALSE,0,NA,2018-05-26 02:11:25,FALSE,NA,"1000197686446968832",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","IISaleem",1011,TRUE,FALSE,NA,NA
"2391","RT @RoyalFamily: The congregation stands as the Bride and Groom return to the Quire, and the National Anthem is played #RoyalWedding https:<U+2026>",FALSE,0,NA,2018-05-26 02:10:36,FALSE,NA,"1000197479265132545",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Mteehall",1699,TRUE,FALSE,NA,NA
"2392","RT @supermodeldaiIy: Since the #RoyalWedding, Givenchy racked in $2.9 million in earned media coverage, &amp; was mentioned 3,002 times &amp; gener<U+2026>",FALSE,0,NA,2018-05-26 02:10:30,FALSE,NA,"1000197454858465280",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mikeijames",125,TRUE,FALSE,NA,NA
"2393","She<U+2019>s looking for a mind at work! My #RoyalWedding romance NOT YOUR CINDERELLA is also about Cambridge PhDs: https://t.co/0pa4bXvfm7",FALSE,0,NA,2018-05-26 02:10:04,FALSE,NA,"1000197343340302337",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","K8JohnsonAuthor",0,FALSE,FALSE,NA,NA
"2394","RT @ShekuKM: As my socks have become such a talking point the team at @PaulSmithDesign have given us a pair of the very same socks I wore a<U+2026>",FALSE,0,NA,2018-05-26 02:10:03,FALSE,NA,"1000197340899303425",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","gm_donata",121,TRUE,FALSE,NA,NA
"2395","RT @FoxNews: .@Nigel_Farage on the #RoyalWedding: <U+201C>I hope the wedding brings Britain and America just a bit closer together.<U+201D> https://t.co/<U+2026>",FALSE,0,NA,2018-05-26 02:09:49,FALSE,NA,"1000197282678132737",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CheriMolonLabe1",106,TRUE,FALSE,NA,NA
"2396","RT @VintageHleb: Unbelievable turn of events here at the #royalwedding https://t.co/RKNX0u5WVt",FALSE,0,NA,2018-05-26 02:09:23,FALSE,NA,"1000197174808973312",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hassanishassan",6308,TRUE,FALSE,NA,NA
"2397","RT @priyankachopra: Thank you <ed><U+00A0><U+00BD><ed><U+00B2><U+009C> @FollowWestwood, #PhilipTreacy and @jimmychoo #harryandmeghan https://t.co/ibfa5aodRp",FALSE,0,NA,2018-05-26 02:09:17,FALSE,NA,"1000197149299302400",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","myfabiotwitt",1589,TRUE,FALSE,NA,NA
"2398","RT @deepika808: @urstrulyMahesh @rashidkhan_19 @SunRisers Who is Your Favorite Actor

Like <ed><U+00A0><U+00BD><ed><U+00B2><U+0097> : Jr NTR

Retweet <ed><U+00A0><U+00BD><ed><U+00B4><U+0081> : Mahesh Babu

#MaheshBabu<U+2026>",FALSE,0,NA,2018-05-26 02:09:17,FALSE,NA,"1000197148695150594",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DereddySai",78,TRUE,FALSE,NA,NA
"2399","RT @episcopal_news: As @PB_Curry's profile rises after his well-received sermon at the #RoyalWedding, he is turning his attention this week<U+2026>",FALSE,0,NA,2018-05-26 02:09:04,FALSE,NA,"1000197095041699840",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","womanofexcellen",89,TRUE,FALSE,NA,NA
"2400","RT @Reuters: WATCH: Oprah, the Clooneys and the Beckhams were just some of the celebrities spotted at the #royalwedding https://t.co/s0v1vF<U+2026>",FALSE,0,NA,2018-05-26 02:08:54,FALSE,NA,"1000197050393350145",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Papajoe2107",15,TRUE,FALSE,NA,NA
"2401","RT @alexbuteraa: The kind of glow up I deserve #RoyalWedding https://t.co/9ag4mDtud1",FALSE,0,NA,2018-05-26 02:08:44,FALSE,NA,"1000197008978776064",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","farahmustafa_xi",1274,TRUE,FALSE,NA,NA
"2402","RT @Loki_of_Asgard_: Thor is sad because he wasn<U+2019>t invited to the #RoyalWedding https://t.co/tPDyzWaEwY",FALSE,0,NA,2018-05-26 02:08:43,FALSE,NA,"1000197004574720000",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","254Emo",14,TRUE,FALSE,NA,NA
"2403","RT @destinyoh2: Daddy Beckham...best dressed man #RoyalWedding https://t.co/s9DJ8NKpap",FALSE,0,NA,2018-05-26 02:08:42,FALSE,NA,"1000197002695659522",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","aunidyn_",1139,TRUE,FALSE,NA,NA
"2404","RT @voguemagazine: Princess Charlotte<U+2019>s wave! Kate Middleton in Alexander McQueen! Oprah! 

The top 5 #RoyalWedding highlights are here: ht<U+2026>",FALSE,0,NA,2018-05-26 02:08:38,FALSE,NA,"1000196983242543104",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MarvaLDowdin",21,TRUE,FALSE,NA,NA
"2405","RT @voguemagazine: Princess Charlotte<U+2019>s wave! Kate Middleton in Alexander McQueen! Oprah! 

The top 5 #RoyalWedding highlights are here: ht<U+2026>",FALSE,0,NA,2018-05-26 02:08:37,FALSE,NA,"1000196981795500032",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","caiorc28",21,TRUE,FALSE,NA,NA
"2406","RT @HRHHenryWindsor: Thank you for all the well wishes and beautiful words of encouragement! Meghan and I had a beautiful day and we were h<U+2026>",FALSE,0,NA,2018-05-26 02:07:56,FALSE,NA,"1000196806343626752",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","gomero142",520,TRUE,FALSE,NA,NA
"2407","RT @RoyalSourceFR: ""Your girl"" awww <ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B8><U+00AD> #RoyalWedding https://t.co/eP2YsN8NaZ",FALSE,0,NA,2018-05-26 02:07:28,FALSE,NA,"1000196689020506114",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","olitzalways",167,TRUE,FALSE,NA,NA
"2408","RT @sistersofmoon: Loving everything about the #royalwedding? This #Wedding #Keepsake #Box is part of Sisters Fairytale collection. Persona<U+2026>",FALSE,0,NA,2018-05-26 02:07:09,FALSE,NA,"1000196613145612289",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LongCreations7",12,TRUE,FALSE,NA,NA
"2409","RT @Sugglehug: I love this. <U+2764><U+FE0F> #HarryandMeghan #RoyalWedding https://t.co/shs8Wsqq56",FALSE,0,NA,2018-05-26 02:06:45,FALSE,NA,"1000196508644503552",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","belllalaphil",2749,TRUE,FALSE,NA,NA
"2410","RT @pinkbloodibaa: Look at these two. They went from Disney 101 to James Bond 007 real quick.
#RoyalWedding
#HarryAndMeghan https://t.co/nl<U+2026>",FALSE,0,NA,2018-05-26 02:06:38,FALSE,NA,"1000196480521654272",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","belllalaphil",386,TRUE,FALSE,NA,NA
"2411","RT @KensingtonRoyal: A first kiss #RoyalWedding https://t.co/EWJO22iWLh",FALSE,0,NA,2018-05-26 02:06:20,FALSE,NA,"1000196403619131392",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jamiecrossz",23814,TRUE,FALSE,NA,NA
"2412","RT @katrinakaif_4: @urstrulyMahesh @rashidkhan_19 @SunRisers Who is Your Favorite Actor

Like <ed><U+00A0><U+00BD><ed><U+00B2><U+0097> : Jr NTR

Retweet <ed><U+00A0><U+00BD><ed><U+00B4><U+0081> : Mahesh Babu

#MaheshB<U+2026>",FALSE,0,NA,2018-05-26 02:06:14,FALSE,NA,"1000196380802015233",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","rdevasam80",155,TRUE,FALSE,NA,NA
