"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"1419","RT @RoyalFamily: Staff at The Royal Mews apply their final touches, ahead of tomorrow<U+2019>s #RoyalWedding.

Find out more about the horses and<U+2026>",FALSE,0,NA,2018-05-19 01:33:58,FALSE,NA,"997651543695544325",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","louise90535705",542,TRUE,FALSE,NA,NA
"1420","#RoyalWedding kir royale- check! https://t.co/0ZoQfoCeM5",FALSE,0,NA,2018-05-19 01:33:57,FALSE,NA,"997651539505250305",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AmyCat64",0,FALSE,FALSE,NA,NA
"1421","RT @cindy_busby: Getting ready for the #royalwedding like <ed><U+00A0><U+00BC><ed><U+00BE><U+0089> https://t.co/8wcNoMlNBj",FALSE,0,NA,2018-05-19 01:33:57,FALSE,NA,"997651539396321286",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","linsteadnjh",14,TRUE,FALSE,NA,NA
"1422","RT @Reuters: As she prepares to add the finishing touches, baker Claire Ptak explains the inspiration behind the #royalwedding cake https:/<U+2026>",FALSE,0,NA,2018-05-19 01:33:55,FALSE,NA,"997651531880189958",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","adunlea",19,TRUE,FALSE,NA,NA
"1423","<U+201C>#Congratulations on your #wedding <ed><U+00A0><U+00BC><ed><U+00BE><U+00A9> <ed><U+00A0><U+00BD><ed><U+00B1><U+00B0> <U+201C> #PrinceHarry and #MeganMarkle. As always, we are immensely #proud of our<U+2026> https://t.co/8esyrXyUDa",FALSE,0,NA,2018-05-19 01:33:53,TRUE,NA,"997651524640804865",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PB000999",0,FALSE,FALSE,NA,NA
"1424","RT @7NewsAdelaide: After a week of ugly family headlines, Meghan Markle is ready to marry her prince. Behind the scenes, the royals are mee<U+2026>",FALSE,0,NA,2018-05-19 01:33:53,FALSE,NA,"997651523470442496",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JessAdamson7",2,TRUE,FALSE,NA,NA
"1425","RT @RadioLunchbox: Me: Happy Friday Wife!

Wife: I already set my alarm for 5:30 AM so we can watch the #RoyalWedding 

Me: https://t.co/zK<U+2026>",FALSE,0,NA,2018-05-19 01:33:53,FALSE,NA,"997651523290124288",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","klasy",8,TRUE,FALSE,NA,NA
"1426","RT @GMA: How about that fascinator @RobinRoberts! #RoyalWedding https://t.co/xDNlTcH0h2",FALSE,0,NA,2018-05-19 01:33:52,FALSE,NA,"997651520777805824",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ladyvolnc",14,TRUE,FALSE,NA,NA
"1427","RT @THR: The big day for Meghan Markle and Prince Harry is almost upon us. Here<U+2019>s a budget breakdown for the #RoyalWedding: https://t.co/ER<U+2026>",FALSE,0,NA,2018-05-19 01:33:52,FALSE,NA,"997651520589062145",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sandyc1772",11,TRUE,FALSE,NA,NA
"1428","RT @EddyJokovich: Here<U+2019>s a deal: I<U+2019>ll take an interest in the #RoyalWedding if the Queen releases the letters outlining her role in the dis<U+2026>",FALSE,0,NA,2018-05-19 01:33:51,FALSE,NA,"997651517451599873",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Pecole22",140,TRUE,FALSE,NA,NA
"1429","RT @TeodroseFikre: The #RoyalWedding will cost more than $45,000,000. The filthy rich live on the dole and spend lavishly, for the rest of<U+2026>",FALSE,0,NA,2018-05-19 01:33:51,FALSE,NA,"997651515094519809",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","MorganMayfair",124,TRUE,FALSE,NA,NA
"1430","RT @tradasro: A double-decker bus offering refuge to rough sleepers in Windsor has been impounded ahead of the #RoyalWedding 

Police seize<U+2026>",FALSE,0,NA,2018-05-19 01:33:49,FALSE,NA,"997651508220047360",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","tradasro",350,TRUE,FALSE,NA,NA
"1431","RT @jeremybrier: It<U+2019>s totally obvious that Louis Litt should be walking her down the aisle

#royalwedding",FALSE,0,NA,2018-05-19 01:33:48,FALSE,NA,"997651505183256576",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","GlitterinPointe",12,TRUE,FALSE,NA,NA
"1432","I need to go to bed. I have to get up in 6 hours for this #RoyalWedding breakfast/screening we<U+2019>re doing at work",FALSE,0,NA,2018-05-19 01:33:48,FALSE,NA,"997651505065885696",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TAFKA_Nia",0,FALSE,FALSE,NA,NA
"1433","RT @KensingtonRoyal: Thank you to the crowds in Windsor for the amazing reception for Prince Harry and his best man The Duke of Cambridge!<U+2026>",FALSE,0,NA,2018-05-19 01:33:48,FALSE,NA,"997651504231137280",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","baIors",575,TRUE,FALSE,NA,NA
"1434","RT @Virginia_Wtr54: Say what you will, but this little boy deserves a wonderful wedding day. #HarryandMeghan #royalwedding #PrincessDiana h<U+2026>",FALSE,0,NA,2018-05-19 01:33:47,FALSE,NA,"997651500393525250",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sSEwilkinson",159,TRUE,FALSE,NA,NA
"1435","RT @africanarchives: Princess Angela of Liechtenstein is the first and only black princess in a reigning European monarchy. The first royal<U+2026>",FALSE,0,NA,2018-05-19 01:33:47,FALSE,NA,"997651499563003904",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Rose_Grundy2",1061,TRUE,FALSE,NA,NA
"1436","<U+23F0>Alarm set - See you in a few hours #RoyalWedding",FALSE,2,NA,2018-05-19 01:33:47,FALSE,NA,"997651498795487232",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kellygoerdt",0,FALSE,FALSE,NA,NA
"1437","RT @PlanetRomeo: Just before we  lose him to husbandry, heres 5 times Harry made us weak for him!
From collaborating with Rihanna on HIV aw<U+2026>",FALSE,0,NA,2018-05-19 01:33:47,FALSE,NA,"997651498027835392",NA,"<a href=""https://blog.tanjungsepat.net"" rel=""nofollow"">APTG18APP</a>","tanjung_sepat",1,TRUE,FALSE,NA,NA
"1438","RT @ChinaDailyUSA: Viewers around the world are expecting Prince Harry and Meghan Markle's wedding this Saturday. Let's take a look back at<U+2026>",FALSE,0,NA,2018-05-19 01:33:46,FALSE,NA,"997651496115224576",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Seema_Rajib",12,TRUE,FALSE,NA,NA
"1439","RT @KensingtonRoyal: Ms. Meghan Markle arrives at Cliveden House Hotel, accompanied by her mother Ms. Doria Ragland #RoyalWedding https://t<U+2026>",FALSE,0,NA,2018-05-19 01:33:46,FALSE,NA,"997651496052412416",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Emie_031",2293,TRUE,FALSE,NA,NA
"1440","Will people be wearing funny hats?
#RoyalWedding",FALSE,0,NA,2018-05-19 01:33:46,FALSE,NA,"997651493892296705",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","cloneposter",0,FALSE,FALSE,NA,NA
"1441","RT @SkyNews: Wedding fever has well and truly taken over Windsor as the town is packed with #HarryandMeghan fans ready for the #royalweddin<U+2026>",FALSE,0,NA,2018-05-19 01:33:45,FALSE,NA,"997651492738945024",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","adunlea",66,TRUE,FALSE,NA,NA
"1442","Ghana Twitter Trends 01:30
1. Trump
2. Ramadan
3. Russia
4. WhatsApp
5. England
6.#RoyalWedding
7. Deadpool 2
8. Ar<U+2026> https://t.co/uDIWL3rBrF",FALSE,0,NA,2018-05-19 01:33:45,TRUE,NA,"997651489811288064",NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","allmediagh",0,FALSE,FALSE,NA,NA
"1443","I dont know if anyone else has seen this, but i just read in the paper that there is a #RoyalWedding today. 
Well h<U+2026> https://t.co/9RBaaUD5lO",FALSE,4,NA,2018-05-19 01:33:44,TRUE,NA,"997651484975099904",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","comicrobbrown",0,FALSE,FALSE,NA,NA
"1444","And so the social media reign of #MeghanAndHarry and their #RoyalWedding began in the 2018 of our lord... and it was 'grammable.",FALSE,0,NA,2018-05-19 01:33:43,FALSE,NA,"997651484115431425",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Anella_Strong",0,FALSE,FALSE,NA,NA
"1445","RT @junesarpong: Like mother like daughter. Simply stunning. #royalwedding https://t.co/eMZxeRwyb5",FALSE,0,NA,2018-05-19 01:33:42,FALSE,NA,"997651479233261569",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PAbeywardena",58,TRUE,FALSE,NA,NA
"1446","#RoyalWedding wishing Prince Harry and Meghan all the best! <U+2764><U+FE0F>",FALSE,0,NA,2018-05-19 01:33:42,FALSE,NA,"997651478612529153",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ghosthunter718",0,FALSE,FALSE,NA,NA
"1447","#RoyalWedding
40 mil on a wedding is more than obscene.  These people should be really ashamed",FALSE,0,NA,2018-05-19 01:33:42,FALSE,NA,"997651476594872320",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","Arkaybeetoo2",0,FALSE,FALSE,NA,NA
"1448","RT @halfadams: Going to bed now and thinking a lot about the strange surreal and wonderful day my friend Meghan is going to have tomorrow.<U+2026>",FALSE,0,NA,2018-05-19 01:33:41,FALSE,NA,"997651473524772865",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","CherryCat51628",1841,TRUE,FALSE,NA,NA
"1449","RT @Jasamgurlie: Meghan<U+2019>s dog Guy in a car with The Queen. Him looking out the window at all the peasants is a mood. #royalwedding https://<U+2026>",FALSE,0,NA,2018-05-19 01:33:39,FALSE,NA,"997651467090575361",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","lininohio",135,TRUE,FALSE,NA,NA
"1450","RT @halfadams: Going to bed now and thinking a lot about the strange surreal and wonderful day my friend Meghan is going to have tomorrow.<U+2026>",FALSE,0,NA,2018-05-19 01:33:39,FALSE,NA,"997651466704818176",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jamaican_cakes",1841,TRUE,FALSE,NA,NA
"1451","RT @AlpecinDE: The secret to a happy #marriage - #Alpecin Caffeine Shampoo (use daily for best results)
#RoyalWedding #RoyalWedding2018 #Ha<U+2026>",FALSE,0,NA,2018-05-19 01:33:38,FALSE,NA,"997651462879612929",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kami2thesky",5,TRUE,FALSE,NA,NA
"1452","I<U+2019>d like to thank #PrinceHarry and #MeghanMarkle for this rare Friday night out with the weather team(missing Lee!)<U+2026> https://t.co/lGYjrWqcww",FALSE,0,NA,2018-05-19 01:33:38,TRUE,NA,"997651460379824128",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","wsavariellas",1,FALSE,FALSE,NA,NA
"1453","I feel like I<U+2019>m betraying my younger self by not setting an alarm to get up to watch #TheRoyalWedding, but my old a<U+2026> https://t.co/zoo4QutGWl",FALSE,0,NA,2018-05-19 01:33:37,TRUE,NA,"997651458874109952",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sylvia_p",0,FALSE,FALSE,NA,NA
"1454","RT @enews: There are two types of people when it comes to the #RoyalWedding tomorrow. https://t.co/yzIqeyr1r8",FALSE,0,NA,2018-05-19 01:33:37,FALSE,NA,"997651457196417024",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","MWooldrik",329,TRUE,FALSE,NA,NA
"1455","@NickWil60006394 @Skinnygirl The back of my eyelids #RoyalWedding",FALSE,1,"NickWil60006394",2018-05-19 01:33:36,FALSE,"997651204166602762","997651452859375616","870641174662479873","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SmileyYYC",0,FALSE,FALSE,NA,NA
"1456","RT @CNTraveler: It's almost time for the #RoyalWedding! To celebrate, here are some of the most magical castles in Europe https://t.co/pqTx<U+2026>",FALSE,0,NA,2018-05-19 01:33:35,FALSE,NA,"997651450728599553",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","atomihungry",21,TRUE,FALSE,NA,NA
"1457","@Mr_GuyWise I'm guilty of both <ed><U+00A0><U+00BD><ed><U+00B8><U+008F>  Plus I love Diana's sons because I loved her  <ed><U+00A0><U+00BD><ed><U+00B2><U+009C><ed><U+00A0><U+00BD><ed><U+00B2><U+009C><ed><U+00A0><U+00BD><ed><U+00B2><U+009C>
#RoyalWedding",FALSE,0,"Mr_GuyWise",2018-05-19 01:33:35,FALSE,"997643340492439552","997651449281634304","2258774085","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MrsArthur3",0,FALSE,FALSE,NA,NA
"1458","RT @cnni: When Meghan Markle marries Prince Harry, she won't technically become 'Princess Meghan' -- here's our guide to the intricacies of<U+2026>",FALSE,0,NA,2018-05-19 01:33:34,FALSE,NA,"997651445024374784",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jayisrbfqueen",28,TRUE,FALSE,NA,NA
"1459","RT @Real_Gaz: I can't wait to get up in the morning and NOT watch the royal wedding.

#MAGA 
#royalwedding https://t.co/lXwSSd6THA",FALSE,0,NA,2018-05-19 01:33:34,FALSE,NA,"997651444693073920",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Delyla100",80,TRUE,FALSE,NA,NA
"1460","#RoyalWedding obsession level: https://t.co/jhO0l84Gng",FALSE,4,NA,2018-05-19 01:33:34,FALSE,NA,"997651442461822977",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Gilluis_Perez",4,FALSE,FALSE,NA,NA
"1461","RT @CNN: The scene as crowds began gathering outside Windsor Castle ahead of the #royalwedding https://t.co/WC7BcT0lNp https://t.co/KlBUdC4<U+2026>",FALSE,0,NA,2018-05-19 01:33:33,FALSE,NA,"997651440918323200",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","slimchick1900",66,TRUE,FALSE,NA,NA
"1462","RT @UN_Women: Top news this weekend, the #RoyalWedding! Here<U+2019>s a message from Meghan Markle: https://t.co/oCeuMN8hUL",FALSE,0,NA,2018-05-19 01:33:33,FALSE,NA,"997651438862974976",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Ajeetpatelvns",225,TRUE,FALSE,NA,NA
"1463","Oh is anyone else as jazz about the #royalwedding ... congrats to the happy couple!!! <ed><U+00A0><U+00BD><ed><U+00B2><U+0095><ed><U+00A0><U+00BD><ed><U+00B2><U+0095>",FALSE,0,NA,2018-05-19 01:33:32,FALSE,NA,"997651437759975435",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","candaceschott17",0,FALSE,FALSE,NA,NA
"1464","RT @cmccaff100692: ""For by grace are ye saved through faith; and that not of yourselves: it is the gift of God: Not of works, lest any man<U+2026>",FALSE,0,NA,2018-05-19 01:33:32,FALSE,NA,"997651434605895680",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Buenachos1",1,TRUE,FALSE,NA,NA
"1465","Can<U+2019>t wait till the #RoyalWedding <ed><U+00A0><U+00BD><ed><U+00B8><U+008D>",FALSE,0,NA,2018-05-19 01:33:30,FALSE,NA,"997651428721209344",NA,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for i<U+039F>S</a>","amt84_q8",0,FALSE,FALSE,NA,NA
"1466","RT @extratv: George and Amal Clooney invited to the #RoyalWedding! See which other celebs will attend: https://t.co/dk7QIxhFmf https://t.co<U+2026>",FALSE,0,NA,2018-05-19 01:33:29,FALSE,NA,"997651423822262274",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Alex_Meacham",1,TRUE,FALSE,NA,NA
"1467","Anyone got popcorn? We're out #RoyalWedding",FALSE,0,NA,2018-05-19 01:33:28,FALSE,NA,"997651420655468544",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RFilmFixation",0,FALSE,FALSE,NA,NA
"1468","RT @intheMatrixxx: Twitter deleted this tweet from @therealroseanne? I wonder why?

@POTUS #Texas #FridayFeeling #BikeToWorkDay #Endangered<U+2026>",FALSE,0,NA,2018-05-19 01:33:27,FALSE,NA,"997651415798566912",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","mindfulhorse",663,TRUE,FALSE,NA,NA
"1469","RT @noconversion: #RoyalWeddingTODAY 
#royalwedding 
One Fifth of British population lives in poverty ... instead of sending Sanitary pads<U+2026>",FALSE,0,NA,2018-05-19 01:33:25,FALSE,NA,"997651408571846656",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sanjiv1302",45,TRUE,FALSE,NA,NA
"1470","RT @amjoyshow: .@amjoyshow is coming up! @JoyAnnReid will see you #saturdaymorning #reiders after the #royalwedding--10 AM ET @msnbc https:<U+2026>",FALSE,0,NA,2018-05-19 01:33:25,FALSE,NA,"997651407338704897",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SunnybankVa",60,TRUE,FALSE,NA,NA
"1471","RT @PriyankaCentral: Priyanka in London for the #RoyalWedding @priyankachopra https://t.co/YpziXRp37n",FALSE,0,NA,2018-05-19 01:33:25,FALSE,NA,"997651407304998912",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ny_gift1963",34,TRUE,FALSE,NA,NA
"1472","RT @USATODAY: How to watch the #RoyalWedding of Prince Harry and Meghan Markle. https://t.co/UcBTk8PWJK https://t.co/g1YEEy864O",FALSE,0,NA,2018-05-19 01:33:25,FALSE,NA,"997651405988122627",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","adunlea",27,TRUE,FALSE,NA,NA
"1473","If setting my alarm for 5am to watch the #RoyalWedding I DONT WANNA BE RIGHT",FALSE,0,NA,2018-05-19 01:33:25,FALSE,NA,"997651404851437568",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","__LeslieSmith",0,FALSE,FALSE,NA,NA
"1474","RT @GMA: A look back at Prince Harry's journey to the alter. @RobinRoberts talks ""Royal Rebel"" to a married man: https://t.co/wfvnINGXQL

#<U+2026>",FALSE,0,NA,2018-05-19 01:33:22,FALSE,NA,"997651394629898240",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ladyvolnc",37,TRUE,FALSE,NA,NA
"1475","@tomlowrysghost @karalynum Proper use of the toothpick as well. She<U+2019>s ready for the #RoyalWedding",FALSE,3,"tomlowrysghost",2018-05-19 01:33:22,FALSE,"997646885543469057","997651393736568832","20804747","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","donnelly612",0,FALSE,FALSE,NA,NA
"1476","RT @SophiaGrace: I will be going Live from Windsor tomorrow, I can<U+2019>t wait for the #RoyalWedding <ed><U+00A0><U+00BD><ed><U+00B2><U+0095><ed><U+00A0><U+00BC><ed><U+00B7><U+00AC><ed><U+00A0><U+00BC><ed><U+00B7><U+00A7> https://t.co/CtndbS43Ri",FALSE,0,NA,2018-05-19 01:33:21,FALSE,NA,"997651388791435265",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","WilliamPompa1",11,TRUE,FALSE,NA,NA
"1477","RT @MaryElizabethK9: This is totally me! <ed><U+00A0><U+00BD><ed><U+00B8><U+0082> Anyone else excited for the #RoyalWedding https://t.co/jOuK7azAKC",FALSE,0,NA,2018-05-19 01:33:20,FALSE,NA,"997651386543280131",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","VanessaJuarez",15,TRUE,FALSE,NA,NA
"1478","""Royal Wedding"" #RoyalWedding https://t.co/MLlVeK4Krm",FALSE,0,NA,2018-05-19 01:33:20,FALSE,NA,"997651386211823616",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","tobbyolumba",0,FALSE,FALSE,NA,NA
"1479","RT @Ktoronto58: I can't wait to watch the royal wedding! #royalwedding I'm setting an alarm for 4:00am. 
Everyone loves a fair tail! https:<U+2026>",FALSE,0,NA,2018-05-19 01:33:19,FALSE,NA,"997651380075626496",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Jaf3Joe",1,TRUE,FALSE,NA,NA
