"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"1287","RT @7NewsSydney: Bishop Michael Curry delivers a sermon at the Royal Wedding. #RoyalWedding #7News https://t.co/CmmX1jaFCc",FALSE,0,NA,2018-05-23 23:59:40,FALSE,NA,"999439751441666048",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mary_Mcgrath20",15,TRUE,FALSE,NA,NA
"1288","RT @AARW_AARW_: ""Stand by me"" 
#RoyalWedding  19/5/2018 
@TheAngelsEmpire 
#AngelsAlquimiaRadioWeb 
https://t.co/Pmlf18jKlB",FALSE,0,NA,2018-05-23 23:59:38,FALSE,NA,"999439743657136128",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","AARW121216year1",6,TRUE,FALSE,NA,NA
"1289","RT @KraksTV: I did not know that some of our Nigerian brothers had invites to the  #RoyalWedding  <ed><U+00A0><U+00BE><ed><U+00B4><U+00B7><U+200D><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>

#Voxpop https://t.co/ET93XGc70l",FALSE,0,NA,2018-05-23 23:59:37,FALSE,NA,"999439742151380992",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for BlackBerry</a>","VODETCOD",684,TRUE,FALSE,NA,NA
"1290","RT @raztweets: Did not expect this at all. #RoyalWedding https://t.co/uJXsqlIe3B",FALSE,0,NA,2018-05-23 23:59:34,FALSE,NA,"999439728075194368",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Kanissssss",26984,TRUE,FALSE,NA,NA
"1291","RT @ReginaZCorona: me since 6 am in the morning watching the #royalwedding https://t.co/GR1qpsrM7G",FALSE,0,NA,2018-05-23 23:59:31,FALSE,NA,"999439714989039617",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","abrahamzuniga1",668,TRUE,FALSE,NA,NA
"1292","RT @ICOsprintx: Definitely a #RoyalWedding for the ages<U+203C><U+FE0F><ed><U+00A0><U+00BC><ed><U+00BE><U+0089>
Congratulations to the newlyweds, we wish you the best of the best<ed><U+00A0><U+00BC><ed><U+00BC><U+009F>
May this be<U+2026>",FALSE,0,NA,2018-05-23 23:59:26,FALSE,NA,"999439693853872129",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","thankyouworld15",160,TRUE,FALSE,NA,NA
"1293","RT @BBC: <U+2764><U+FE0F><ed><U+00A0><U+00BC><ed><U+00BE><U+00B6> Just as long as you stand, stand by me.

#RoyalWedding #HarryAndMeghan https://t.co/n4YIWCOSRB",FALSE,0,NA,2018-05-23 23:59:26,FALSE,NA,"999439693254049793",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","bkindngood",2913,TRUE,FALSE,NA,NA
"1294","RT @Official_PIA: We watched the #RoyalWeddding &amp; remembered #PrincessDiana &amp; her trip to the northern areas of Pakistan, &amp; we thought how<U+2026>",FALSE,0,NA,2018-05-23 23:59:24,FALSE,NA,"999439686509703168",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","dazHalle",372,TRUE,FALSE,NA,NA
"1295","RT @ShitfacedSports: First the #royalwedding then repping the Bills. Gotta love @PB_Curry via @LESTRENTtv https://t.co/6LZWq46Abh",FALSE,0,NA,2018-05-23 23:59:13,FALSE,NA,"999439639730642949",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Em_Hens",10,TRUE,FALSE,NA,NA
"1296","Watching the #RoyalWedding again and I've come to the conclusion that I wasn't invited because I would have been to<U+2026> https://t.co/tweHoTCVeR",FALSE,6,NA,2018-05-23 23:59:12,TRUE,NA,"999439636937265152",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","the_MOTUS",0,FALSE,FALSE,NA,NA
"1297","RT @BBC: Find someone who looks at you the way Harry looks at Meghan. 

#RoyalWedding #HarryAndMeghan https://t.co/e17vcMvtyi",FALSE,0,NA,2018-05-23 23:59:05,FALSE,NA,"999439607895703553",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","bkindngood",42670,TRUE,FALSE,NA,NA
"1298","RT @FoxNews: Prince Harry, Meghan Markle<U+2019>s #royalwedding could cost $45M (via @FoxBusiness) 
https://t.co/o4Quec35yh",FALSE,0,NA,2018-05-23 23:59:05,FALSE,NA,"999439605416935424",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Elizabethbogge4",67,TRUE,FALSE,NA,NA
"1299","RT @KraksTV: I did not know that some of our Nigerian brothers had invites to the  #RoyalWedding  <ed><U+00A0><U+00BE><ed><U+00B4><U+00B7><U+200D><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>

#Voxpop https://t.co/ET93XGc70l",FALSE,0,NA,2018-05-23 23:59:00,FALSE,NA,"999439584420356096",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Davce72",684,TRUE,FALSE,NA,NA
"1300","RT @LanaDelReyWorld: I love you the first time
I love you the last time
Yo soy la princesa, comprende mis white lines
'Cause I'm your jazz<U+2026>",FALSE,0,NA,2018-05-23 23:58:55,FALSE,NA,"999439565319491584",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","marianagih",76,TRUE,FALSE,NA,NA
"1301","RT @TheEllenShow: .@MarkWahlberg on the #RoyalWedding.

Watch the full clip here: https://t.co/2BVLX5JleN https://t.co/M1NOS4LV2K",FALSE,0,NA,2018-05-23 23:58:44,FALSE,NA,"999439517705691136",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SyedSal500",137,TRUE,FALSE,NA,NA
"1302","RT @InStyle: This Kate Middleton lookalike searched for love on a #RoyalWedding-themed dating show. https://t.co/573qsyA7Dt",FALSE,0,NA,2018-05-23 23:58:42,FALSE,NA,"999439511955427329",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","HugoFeijo",6,TRUE,FALSE,NA,NA
"1303",".@Jeffsnation explains why #MeghanMarkle marrying #PrinceHarry is such a big deal... https://t.co/xnjPFOz6BM #RSMS #3ThingsYouShouldKnow",FALSE,1,NA,2018-05-23 23:58:41,FALSE,NA,"999439504867053568",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","TheRSMS",2,FALSE,FALSE,NA,NA
"1304","RT @RoyalFamily: The Duke and Duchess of Sussex have released three official photographs taken on their wedding day by photographer Alexi L<U+2026>",FALSE,0,NA,2018-05-23 23:58:40,FALSE,NA,"999439503243796485",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jenpond",7618,TRUE,FALSE,NA,NA
"1305","RT @hannahbsampson: This moment was straight out of a movie. #RoyalWedding https://t.co/wEtr51DX2O",FALSE,0,NA,2018-05-23 23:58:35,FALSE,NA,"999439479290171392",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","professnape",16371,TRUE,FALSE,NA,NA
"1306","RT @RoyalFamily: The Duke and Duchess of Sussex are surrounded by their Bridesmaids and Pageboys in The Green Drawing Room of Windsor Castl<U+2026>",FALSE,0,NA,2018-05-23 23:58:31,FALSE,NA,"999439464572375040",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jenpond",4000,TRUE,FALSE,NA,NA
"1307","RT @superpidge: Shoutout to everyone on social media this week that<U+2019>s said that they don<U+2019>t care and won<U+2019>t watch the #RoyalWeddingTODAY. Sto<U+2026>",FALSE,0,NA,2018-05-23 23:58:31,FALSE,NA,"999439463146311681",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","bjurjlewzmo",67,TRUE,FALSE,NA,NA
"1308","RT @TheTweetOfGod: I'm sick and tired of saving the Queen. #RoyalWedding",FALSE,0,NA,2018-05-23 23:58:28,FALSE,NA,"999439449615351808",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Sam10k",5488,TRUE,FALSE,NA,NA
"1309","RT @RoyalFamily: The Duke and Duchess of Sussex were also photographed on the East Terrace, Windsor Castle. Their Royal Highnesses would li<U+2026>",FALSE,0,NA,2018-05-23 23:58:25,FALSE,NA,"999439436621500417",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jenpond",4640,TRUE,FALSE,NA,NA
"1310","RT @Masweets_Itu: Hi everyone 

Please let's all be part of helping our Mother,  she needs help honestly...  Information is on those pictur<U+2026>",FALSE,0,NA,2018-05-23 23:58:23,FALSE,NA,"999439428769800192",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Le_Gentleman008",4008,TRUE,FALSE,NA,NA
"1311","RT @voxdotcom: Watch the breathtaking rendition of ""Stand by me"" performed at the #RoyalWedding by Karen Gibson and The Kingdom Choir. http<U+2026>",FALSE,0,NA,2018-05-23 23:58:08,FALSE,NA,"999439366115209216",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","NicoleMKlein",5957,TRUE,FALSE,NA,NA
"1312","RT @InStyle: See how Meghan Markle's #RoyalWedding dress compares to the one from her first marriage. https://t.co/2rWSFXTaB9",FALSE,0,NA,2018-05-23 23:58:01,FALSE,NA,"999439338072133632",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","LadyVBennett",4,TRUE,FALSE,NA,NA
"1313","RT @KraksTV: I did not know that some of our Nigerian brothers had invites to the  #RoyalWedding  <ed><U+00A0><U+00BE><ed><U+00B4><U+00B7><U+200D><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>

#Voxpop https://t.co/ET93XGc70l",FALSE,0,NA,2018-05-23 23:57:52,FALSE,NA,"999439300549898241",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AnasBash_",684,TRUE,FALSE,NA,NA
"1314","RT @Kymon5: I know, I know .... but I just can't get enough of the pics, etc ... and THIS one really speaks!  #RoyalWedding https://t.co/V6<U+2026>",FALSE,0,NA,2018-05-23 23:57:51,FALSE,NA,"999439296074366977",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MomentsOfFemale",6,TRUE,FALSE,NA,NA
"1315","RT @CurtisDiaries: #Giveaway to celebrate our new Vlogging Channel, The Curtis Diaries and also today's #RoyalWedding #WIN all of these fam<U+2026>",FALSE,0,NA,2018-05-23 23:57:51,FALSE,NA,"999439295118303232",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","charlthornton",98,TRUE,FALSE,NA,NA
"1316","RT @BillyIdol: Looks like a lovely day in UK for Harry and Meghan<U+2019>s wedding #royalwedding",FALSE,0,NA,2018-05-23 23:57:38,FALSE,NA,"999439241628274689",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","GwenMFord",4750,TRUE,FALSE,NA,NA
"1317","RT @Masweets_Itu: Hi everyone 

Please let's all be part of helping our Mother,  she needs help honestly...  Information is on those pictur<U+2026>",FALSE,0,NA,2018-05-23 23:57:38,FALSE,NA,"999439240323850240",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mandisamaude",4008,TRUE,FALSE,NA,NA
"1318","RT @seye: Trevor Noah on if the Royal Wedding were an African/Nigerian wedding. What the Prince's Nigerian uncle would have done, etc. Chec<U+2026>",FALSE,0,NA,2018-05-23 23:57:32,FALSE,NA,"999439216005320704",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MakwandeMtshali",6,TRUE,FALSE,NA,NA
"1319","@willy16547 @willy16547 Sounds good! Which celebrity's outfit you like the most? #RoyalWedding",FALSE,0,"willy16547",2018-05-23 23:57:27,FALSE,"997877780510633985","999439194807328770","2887982592","<a href=""http://www.mainstreethub.com/consultation/?source=twitter_post_tool"" rel=""nofollow"">Main Street Hub</a>","rockysplacega",0,FALSE,FALSE,NA,NA
"1320","RT @937RhythmFm: Official Wedding Portraits Of Prince Harry &amp; Meghan Markle Have Been Released
https://t.co/SjauIcG4Y9

#RhythmEntertainmen<U+2026>",FALSE,0,NA,2018-05-23 23:57:23,FALSE,NA,"999439176536911873",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","iam_seanhaze",6,TRUE,FALSE,NA,NA
"1321","RT @milliebilcliff: All I want is for Harry and Meghan to have a baby girl and call her Diana ffs. Give me what I want #royalwedding",FALSE,0,NA,2018-05-23 23:57:22,FALSE,NA,"999439176192942081",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","emilyneishx",1,TRUE,FALSE,NA,NA
"1322","RT @CNN: The #RoyalWedding photographer who captured the first intimate portraits of the newly married Duke and Duchess of Sussex says he b<U+2026>",FALSE,0,NA,2018-05-23 23:57:21,FALSE,NA,"999439168622153733",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CollectedVoices",104,TRUE,FALSE,NA,NA
"1323","RT @RyanEGraney: Here<U+2019>s the story of Guy, Meghan Markle<U+2019>s beagle. 

A homeless beagle from Kentucky is now living in Kensington Palace.

#R<U+2026>",FALSE,0,NA,2018-05-23 23:57:18,FALSE,NA,"999439157779976192",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JaneKindbom",252,TRUE,FALSE,NA,NA
"1324","RT @RyanEGraney: Here<U+2019>s the story of Guy, Meghan Markle<U+2019>s beagle. 

A homeless beagle from Kentucky is now living in Kensington Palace.

#R<U+2026>",FALSE,0,NA,2018-05-23 23:57:12,FALSE,NA,"999439132358332417",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","Poodiesmom",252,TRUE,FALSE,NA,NA
"1325","Madting #RoyalWedding https://t.co/TleGq2hhnX",FALSE,0,NA,2018-05-23 23:57:10,FALSE,NA,"999439125936791555",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","t__jil",0,FALSE,FALSE,NA,NA
"1326","RT @GMA: Amid the #royalwedding, we take you inside the Royal Botanic Gardens, Kew, in the UK - which is working to create natural beauty p<U+2026>",FALSE,0,NA,2018-05-23 23:57:09,FALSE,NA,"999439118730838016",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CurtisM21103709",2055,TRUE,FALSE,NA,NA
"1327","RT @TheEllenShow: .@MarkWahlberg on the #RoyalWedding.

Watch the full clip here: https://t.co/2BVLX5JleN https://t.co/M1NOS4LV2K",FALSE,0,NA,2018-05-23 23:57:08,FALSE,NA,"999439115497041920",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","alcantara_nesh",137,TRUE,FALSE,NA,NA
"1328","RT KraksTV ""RT KraksTV: I did not know that some of our Nigerian brothers had invites to the  #RoyalWedding  <ed><U+00A0><U+00BE><ed><U+00B4><U+00B7><U+200D><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><U+2026> https://t.co/wf2764tg3Y",FALSE,1,NA,2018-05-23 23:57:07,TRUE,NA,"999439110849941504",NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","StarLordVader",0,FALSE,FALSE,NA,NA
"1329","RT @LondonaLozzy: Diana, your son got married today. The flowers in Meghan's bouquet were hand picked by him from your garden. The hymn the<U+2026>",FALSE,0,NA,2018-05-23 23:57:06,FALSE,NA,"999439106559172608",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kayphillips2001",80235,TRUE,FALSE,NA,NA
"1330","RT @MeganMccoig: <ed><U+00A0><U+00BD><ed><U+00B1><U+0091> GIVEAWAY (2x winners!) <ed><U+00A0><U+00BD><ed><U+00B1><U+0091> RT &amp; Follow to enter for <U+2018>Nail Polishes fit for a Princess by Leighton Denny<U+2019>. Includes 3 polis<U+2026>",FALSE,0,NA,2018-05-23 23:57:03,FALSE,NA,"999439095343599617",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","olibill12",520,TRUE,FALSE,NA,NA
"1331","RT @Blacklanderz: Saw this and loved it. Absolutely beautiful. If you know who did it, please let me know. #RoyalWedding https://t.co/OcMiY<U+2026>",FALSE,0,NA,2018-05-23 23:57:00,FALSE,NA,"999439081103765504",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","azlynazman",3926,TRUE,FALSE,NA,NA
"1332","Can we please have another #royalwedding? Anything to distract me from tRUMP. #NotMyPresident",FALSE,3,NA,2018-05-23 23:56:59,FALSE,NA,"999439075840090112",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","SnowflakeKA",2,FALSE,FALSE,NA,NA
"1333","RT @InStyle: This Kate Middleton lookalike searched for love on a #RoyalWedding-themed dating show. https://t.co/573qsyA7Dt",FALSE,0,NA,2018-05-23 23:56:58,FALSE,NA,"999439071721254914",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ad198741",6,TRUE,FALSE,NA,NA
"1334","RT @RE_DailyMail: Here<U+2019>s the lovely Serge Normant talking about doing Meghan<U+2019>s hair #royalwedding https://t.co/zooWUhz0Uy",FALSE,0,NA,2018-05-23 23:56:54,FALSE,NA,"999439055938052099",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","babsiswatching",65,TRUE,FALSE,NA,NA
"1335","RT @iamseyishay: Congrats to these 2 adorable royals <ed><U+00A0><U+00BD><ed><U+00B8><U+008D><U+2764><U+FE0F><ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BE><ed><U+00A0><U+00BD><ed><U+00B8><U+0098><ed><U+00A0><U+00BD><ed><U+00B2><U+0083><ed><U+00A0><U+00BD><ed><U+00B1><U+0091><ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BE>#HarryandMeghan #ilovelove https://t.co/tPX7Do8FyX",FALSE,0,NA,2018-05-23 23:56:49,FALSE,NA,"999439035532763136",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","gladymanning3",60,TRUE,FALSE,NA,NA
"1336","RT @people: This is *exactly* how we felt when our #RoyalWedding invite was lost in the mail. <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B1><U+0091> via @viralhog https://t.co/W1T4j8fjoj",FALSE,0,NA,2018-05-23 23:56:41,FALSE,NA,"999439001219055616",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","topazrossy",219,TRUE,FALSE,NA,NA
"1337","RT @CNN: The bishop who addressed the #royalwedding tells @camanpour what was going through his head as he was speaking https://t.co/UgPHeB<U+2026>",FALSE,0,NA,2018-05-23 23:56:32,FALSE,NA,"999438965710127104",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","OmaLovesMusic",168,TRUE,FALSE,NA,NA
"1338","RT @Naomikisted: Checkout my comments in @Fabulousmag about Megan<U+2019>s style transformation https://t.co/l9pTfaO71A #royalwedding #MeganMarkle<U+2026>",FALSE,0,NA,2018-05-23 23:56:28,FALSE,NA,"999438946869358592",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","bjurjlewzmo",40,TRUE,FALSE,NA,NA
"1339","RT @GRRM: No deaths?! What a let down. #RoyalWedding",FALSE,0,NA,2018-05-23 23:56:26,FALSE,NA,"999438940439482368",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","Sean_Keta",11164,TRUE,FALSE,NA,NA
"1340","RT @harryandmeghan4: <U+201C>Sorry... that bee <ed><U+00A0><U+00BD><ed><U+00B0><U+009D> really got me<U+201D> Harry during his speech at Prince Charles<U+2019> 70th birthday bash in first event as ma<U+2026>",FALSE,0,NA,2018-05-23 23:56:25,FALSE,NA,"999438936232603648",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","Dantromp_",7,TRUE,FALSE,NA,NA
"1341","RT @Essence: Prince Charles is the real MVP. He actually came up with the idea of having gospel music at the #RoyalWedding. https://t.co/WO<U+2026>",FALSE,0,NA,2018-05-23 23:56:11,FALSE,NA,"999438877617278976",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ChelsDivine",470,TRUE,FALSE,NA,NA
"1342","RT @Lovefunmagictru: IF #Manchester #ManchesterArena attack was carried out by #ISIS - WHY are #HillaryClinton &amp; John #McStain PHOTOGRAPHED<U+2026>",FALSE,0,NA,2018-05-23 23:56:08,FALSE,NA,"999438865642409984",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","karenricks",2,TRUE,FALSE,NA,NA
"1343","RT @HannaFlint: Don't wanna panic you all but I think Chelsy Davy might object. #RoyalWedding https://t.co/TTeqHMIoCH",FALSE,0,NA,2018-05-23 23:56:08,FALSE,NA,"999438864740630528",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","queenmaddds",604,TRUE,FALSE,NA,NA
"1344","RT @BBC: Find someone who looks at you the way Harry looks at Meghan. 

#RoyalWedding #HarryAndMeghan https://t.co/e17vcMvtyi",FALSE,0,NA,2018-05-23 23:55:57,FALSE,NA,"999438819635159040",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Dalalkhaled",42670,TRUE,FALSE,NA,NA
"1345","RT @IAM_AC310: If the world really knew why they murdered Princess Diana. Oh boy.

#Pedogate #Pizzagate #Pedowood #QAnon #Followthewhiterab<U+2026>",FALSE,0,NA,2018-05-23 23:55:49,FALSE,NA,"999438782813429760",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","A10LMAO_BRRRRRP",23,TRUE,FALSE,NA,NA
