"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"2483","@BBCWiltshire But no Royal is having a wedding?oh, you mean Hewitt's lad.ah I see <ed><U+00A0><U+00BD><ed><U+00B1><U+0080>
Sorry, I'm still not interested<U+2026> https://t.co/p4OxcuR9oX",FALSE,2,"BBCWiltshire",2018-05-02 09:45:35,TRUE,"991582995726438400","991614670892085248","218427860","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","mah0n3y",0,FALSE,FALSE,NA,NA
"2484","RT @byEmilyAndrews: Prince Harry &amp; #meghanmarkle will ride in an Ascot Landeau carriage on their procession through Windsor for their #roya<U+2026>",FALSE,0,NA,2018-05-02 09:44:53,FALSE,NA,"991614493351448576",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Gertsroyals",19,TRUE,FALSE,NA,NA
"2485","Magical .........
#royalvibes #royalwedding #Repost mariaelenaheadpieces with<U+2026> https://t.co/bswOHs4eXR",FALSE,1,NA,2018-05-02 09:44:49,FALSE,NA,"991614479409524736",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Tinasbrides",0,FALSE,FALSE,NA,NA
"2486","RT @AliseiOng: #Tchad,the country that brought its elephants back from the brink. #Zakouma is now home to one of the biggest single #herds<U+2026>",FALSE,0,NA,2018-05-02 09:44:13,FALSE,NA,"991614326808170497",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","AZusanne",1,TRUE,FALSE,NA,NA
"2487","New in - 1981 #RoyalWedding Charles and Diana #Stamps in gift pack, perfect collectible gift for a #Royalist. On Et<U+2026> https://t.co/wKTU8TpLrQ",FALSE,0,NA,2018-05-02 09:44:03,TRUE,NA,"991614286601641984",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","PieceOfThe_Past",0,FALSE,FALSE,NA,NA
"2488","RT @LizzieITV: This is Milford Haven - one of Six Windsor Greys who will be involved in the Carriage Procession on May 19th #RoyalWedding h<U+2026>",FALSE,0,NA,2018-05-02 09:43:59,FALSE,NA,"991614268779958277",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","simonvigar5",9,TRUE,FALSE,NA,NA
"2489","Horse news <ed><U+00A0><U+00BD><ed><U+00B0><U+008E> 
My colleague @LizzieITV got up close with Milford Haven in the Royal Mews. He<U+2019>s a Windsor Grey who wi<U+2026> https://t.co/j0JazCS5Bw",FALSE,11,NA,2018-05-02 09:43:36,TRUE,NA,"991614171178553344",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","chrisshipitv",2,FALSE,FALSE,NA,NA
"2490","Prince Harry &amp; #meghanmarkle will ride in an Ascot Landeau carriage on their procession through Windsor for their<U+2026> https://t.co/nJHE6hsOBT",FALSE,93,NA,2018-05-02 09:43:28,TRUE,NA,"991614139729694720",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","byEmilyAndrews",19,FALSE,FALSE,NA,NA
"2491","RT @scobie: #RoyalWedding update! #HarryandMeghan will take their procession ride as husband and wife through Windsor in the Ascot Landau c<U+2026>",FALSE,0,NA,2018-05-02 09:43:11,FALSE,NA,"991614066211872768",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TesourasTiaras",16,TRUE,FALSE,NA,NA
"2492","RT @PARoyal: New @RoyalMintUK coin featuring Prince Harry and Meghan Markle celebrates the #RoyalWedding https://t.co/brTFXrc7XP",FALSE,0,NA,2018-05-02 09:43:02,FALSE,NA,"991614027636731905",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Lord_Notto",63,TRUE,FALSE,NA,NA
"2493","RT @ESGoLondon: Want to macarena like Meghan Markle? From @TheSavoyLondon to @_QueenOfHoxton_, find your #RoyalWedding party <ed><U+00A0><U+00BE><ed><U+00B5><U+0082><ed><U+00A0><U+00BD><ed><U+00B2><U+008D><ed><U+00A0><U+00BD><ed><U+00B1><U+0091>whttps://ww<U+2026>",FALSE,0,NA,2018-05-02 09:42:55,FALSE,NA,"991613998046081024",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","_QueenOfHoxton_",2,TRUE,FALSE,NA,NA
"2494","The Official Royal Wedding <U+00A3>5 coin is amazing!
Congratulations to the Royal Couple!!!!
#RoyalWedding https://t.co/DKesRj7oCW",FALSE,2,NA,2018-05-02 09:42:37,FALSE,NA,"991613923991408640",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","i124nk8",1,FALSE,FALSE,NA,NA
"2495","RT @_HyltonCastle: Join us to celebrate the #RoyalWedding on Sat 19 May @ArtsCtrWton and @SundMuseum and share your memories of weddings an<U+2026>",FALSE,0,NA,2018-05-02 09:42:18,FALSE,NA,"991613845142671360",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ArtsCtrWton",2,TRUE,FALSE,NA,NA
"2496","RT @emynash: KP: ""Prince Harry and Ms. Markle are very much looking forward to this short journey which they hope will allow them to expres<U+2026>",FALSE,0,NA,2018-05-02 09:41:48,FALSE,NA,"991613720043274240",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","thisisjenn__",22,TRUE,FALSE,NA,NA
"2497","RT @Roscoe1907: <ed><U+00A0><U+00BE><ed><U+00B4><U+00A6><U+200D><U+2640><U+FE0F> the #RoyalWedding is getting close, and tensions are running a bit high at the palace! <ed><U+00A0><U+00BC><ed><U+00BD><U+00B7> https://t.co/r9O1Bw5mKj",FALSE,0,NA,2018-05-02 09:40:42,FALSE,NA,"991613439901650944",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","dsgrntldhpstr",9,TRUE,FALSE,NA,NA
"2498","RT @LizzieITV: This is Milford Haven - one of Six Windsor Greys who will be involved in the Carriage Procession on May 19th #RoyalWedding h<U+2026>",FALSE,0,NA,2018-05-02 09:40:28,FALSE,NA,"991613384935145472",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","thisisjenn__",9,TRUE,FALSE,NA,NA
"2499","RT @emynash: There's a wet weather plan too, because, Britain: They'll use the Scottish State Coach if there's a downpour. State Cars from<U+2026>",FALSE,0,NA,2018-05-02 09:40:00,FALSE,NA,"991613265313705985",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","larissa_tana",8,TRUE,FALSE,NA,NA
"2500","RT @chrisshipitv: This is Milford Haven <ed><U+00A0><U+00BD><ed><U+00B0><U+00B4> 
He will be one of four Windsor Grey horses who will pull the carriage with Prince Harry and Megh<U+2026>",FALSE,0,NA,2018-05-02 09:39:57,FALSE,NA,"991613252881678336",NA,"<a href=""http://bradfordian.com"" rel=""nofollow"">Wedding Bot</a>","ThatBestWedding",8,TRUE,FALSE,NA,NA
"2501","#RoyalWedding update: #PrinceHarry and #MeghanMarkle have selected their carriage for the post-service procession.<U+2026> https://t.co/cnyNiHGenH",FALSE,4,NA,2018-05-02 09:39:45,TRUE,NA,"991613203258970112",NA,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for i<U+039F>S</a>","jamesbrookes_",2,FALSE,FALSE,NA,NA
"2502","RT @emynash: To those asking, the Palace is not putting out a birthday photograph of #PrincessCharlotte today, but we<U+2019>ve just seen her in p<U+2026>",FALSE,0,NA,2018-05-02 09:38:42,FALSE,NA,"991612940007739393",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","larissa_tana",37,TRUE,FALSE,NA,NA
"2503","This is Milford Haven - one of Six Windsor Greys who will be involved in the Carriage Procession on May 19th<U+2026> https://t.co/vgaDliXUNZ",FALSE,35,NA,2018-05-02 09:38:33,TRUE,NA,"991612901072015360",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LizzieITV",9,FALSE,FALSE,NA,NA
"2504","RT @emynash: There's a wet weather plan too, because, Britain: They'll use the Scottish State Coach if there's a downpour. State Cars from<U+2026>",FALSE,0,NA,2018-05-02 09:38:32,FALSE,NA,"991612895791321088",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RoyalFamily_Fan",8,TRUE,FALSE,NA,NA
"2505","RT @chrisshipitv: Horse and carriage <ed><U+00A0><U+00BD><ed><U+00B0><U+00B4> <ed><U+00A0><U+00BD><ed><U+00B0><U+00B4> 
Harry &amp; Meghan chosen the Ascot Landau for their carriage procession through Windsor after they g<U+2026>",FALSE,0,NA,2018-05-02 09:38:16,FALSE,NA,"991612831085842432",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","PaulSandars",34,TRUE,FALSE,NA,NA
"2506","RT @5_News: A first look at where Harry and Meghan will get married - step inside St. George<U+2019>s Chapel.

#royalwedding https://t.co/Ta0inbs3<U+2026>",FALSE,0,NA,2018-05-02 09:37:51,FALSE,NA,"991612726085672960",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","simonvigar5",3,TRUE,FALSE,NA,NA
"2507","RT @chrisshipitv: Horse and carriage <ed><U+00A0><U+00BD><ed><U+00B0><U+00B4> <ed><U+00A0><U+00BD><ed><U+00B0><U+00B4> 
Harry &amp; Meghan chosen the Ascot Landau for their carriage procession through Windsor after they g<U+2026>",FALSE,0,NA,2018-05-02 09:37:44,FALSE,NA,"991612695492419584",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LoopyCrown3",34,TRUE,FALSE,NA,NA
"2508","This is Milford Haven <ed><U+00A0><U+00BD><ed><U+00B0><U+00B4> 
He will be one of four Windsor Grey horses who will pull the carriage with Prince Harry an<U+2026> https://t.co/mSJx7QI4fh",FALSE,37,NA,2018-05-02 09:37:27,TRUE,NA,"991612623744655361",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","chrisshipitv",8,FALSE,FALSE,NA,NA
"2509","RT @themontaguarms: Let the countdown to the #RoyalWedding commence! Get the look here: 
https://t.co/nKOo6WE5mA #WeddingWednesday https://<U+2026>",FALSE,0,NA,2018-05-02 09:37:09,FALSE,NA,"991612549895458816",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","greenguests",3,TRUE,FALSE,NA,NA
"2510","Prince Harry travelled in an Ascot Landau during the Carriage Procession at the Duke and Duchess of Cambridge<U+2019>s wed<U+2026> https://t.co/QKJ1M1rpnr",FALSE,0,NA,2018-05-02 09:37:07,TRUE,NA,"991612541406236672",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LizzieITV",0,FALSE,FALSE,NA,NA
"2511","Looking forward to this! #RoyalWedding https://t.co/S8Dr5jeHGi",FALSE,2,NA,2018-05-02 09:37:06,FALSE,NA,"991612536524099584",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","JenniAuthor",0,FALSE,FALSE,NA,NA
"2512","RT @RoyallyPetite: Time magazine included #HarryandMeghan on its 2018 100 Most Influential list, an acknowledgment of their decisions to su<U+2026>",FALSE,0,NA,2018-05-02 09:36:44,FALSE,NA,"991612443909505024",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","venachia",4,TRUE,FALSE,NA,NA
"2513","RT @emynash: The carriage is one of five Ascot Landaus used for the Queen's Procession at Royal Ascot and other events. Harry rode in one a<U+2026>",FALSE,0,NA,2018-05-02 09:36:33,FALSE,NA,"991612398921568257",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","simonvigar5",11,TRUE,FALSE,NA,NA
"2514","RT @Roscoe1907: <ed><U+00A0><U+00BE><ed><U+00B4><U+00A6><U+200D><U+2640><U+FE0F> the #RoyalWedding is getting close, and tensions are running a bit high at the palace! <ed><U+00A0><U+00BC><ed><U+00BD><U+00B7> https://t.co/r9O1Bw5mKj",FALSE,0,NA,2018-05-02 09:35:51,FALSE,NA,"991612222127329280",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Aussie_Trumper",9,TRUE,FALSE,NA,NA
"2515","#TheQueen at the wedding of her son Prince Edward and Sophie Rhys-Jones at Windsor in 1999 #Royalwedding https://t.co/HCPwVKPWD1",FALSE,27,NA,2018-05-02 09:35:49,FALSE,NA,"991612212014874625",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Royal__Reporter",5,FALSE,FALSE,NA,NA
"2516","There's a wet weather plan too, because, Britain: They'll use the Scottish State Coach if there's a downpour. State<U+2026> https://t.co/BDsUqEYy7b",FALSE,18,NA,2018-05-02 09:35:45,TRUE,NA,"991612195657146369",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","emynash",8,FALSE,FALSE,NA,NA
"2517","RT @scobie: #RoyalWedding update! #HarryandMeghan will take their procession ride as husband and wife through Windsor in the Ascot Landau c<U+2026>",FALSE,0,NA,2018-05-02 09:34:50,FALSE,NA,"991611964056064000",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","Scamarillo2G",16,TRUE,FALSE,NA,NA
"2518","Are these SEXY wedding dresses #royalwedding appropriate? Could #meghanmarkle wear one of these? <ed><U+00A0><U+00BD><ed><U+00B1><U+00B0><U+2026> https://t.co/VrX4uo1oAb",FALSE,2,NA,2018-05-02 09:34:49,TRUE,NA,"991611962550255616",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","Daily_Express",0,FALSE,FALSE,NA,NA
"2519","RT @JPickover: The wedding carriage revealed. Here's a sneak peek at Prince Harry and Meghan Markle's transport for May 19 #RoyalWedding ht<U+2026>",FALSE,0,NA,2018-05-02 09:34:41,FALSE,NA,"991611929830592513",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PackhamGown",21,TRUE,FALSE,NA,NA
"2520","RT @Roscoe1907: <ed><U+00A0><U+00BE><ed><U+00B4><U+00A6><U+200D><U+2640><U+FE0F> the #RoyalWedding is getting close, and tensions are running a bit high at the palace! <ed><U+00A0><U+00BC><ed><U+00BD><U+00B7> https://t.co/r9O1Bw5mKj",FALSE,0,NA,2018-05-02 09:34:41,FALSE,NA,"991611926860976128",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","biochemiskovich",9,TRUE,FALSE,NA,NA
"2521","@Royal_Realness Right! I like it. I'm so over all of this photographer talk. I understand the situation, but come o<U+2026> https://t.co/ksw2jJe1HO",FALSE,7,"Royal_Realness",2018-05-02 09:34:37,TRUE,"991610245628747776","991611910121578496","947023790566969345","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","Scamarillo2G",1,FALSE,FALSE,NA,NA
"2522","RT @theladysmaid: Need inspiration for a wedding this spring? The Lady<U+2019>s Maid has lots of style ideas! Like this beautiful antique rose dre<U+2026>",FALSE,0,NA,2018-05-02 09:34:36,FALSE,NA,"991611908242407425",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TemidayoAjal",1,TRUE,FALSE,NA,NA
"2523","@Laura_Thurston Good Morning!  Here's the official royal carriage for the #RoyalWedding https://t.co/oIp8UnDNW5",FALSE,0,"Laura_Thurston",2018-05-02 09:34:28,FALSE,NA,"991611875183022081","24288321","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","sailorlion",0,FALSE,FALSE,NA,NA
"2524","RT @chrisshipitv: Horse and carriage <ed><U+00A0><U+00BD><ed><U+00B0><U+00B4> <ed><U+00A0><U+00BD><ed><U+00B0><U+00B4> 
Harry &amp; Meghan chosen the Ascot Landau for their carriage procession through Windsor after they g<U+2026>",FALSE,0,NA,2018-05-02 09:34:26,FALSE,NA,"991611864978153472",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","fumihiko1214",34,TRUE,FALSE,NA,NA
"2525","This is the carriage which will be used for the #RoyalWedding later this month. https://t.co/cxeqe7XSrt",FALSE,1,NA,2018-05-02 09:33:51,FALSE,NA,"991611718613823488",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","hallamfmnews",0,FALSE,FALSE,NA,NA
"2526","This is the carriage which will be used for the #RoyalWedding later this month. https://t.co/fcBLZnEsij",FALSE,0,NA,2018-05-02 09:33:45,FALSE,NA,"991611691606728705",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","wearegemnews",0,FALSE,FALSE,NA,NA
"2527","RT @Roscoe1907: <ed><U+00A0><U+00BE><ed><U+00B4><U+00A6><U+200D><U+2640><U+FE0F> the #RoyalWedding is getting close, and tensions are running a bit high at the palace! <ed><U+00A0><U+00BC><ed><U+00BD><U+00B7> https://t.co/r9O1Bw5mKj",FALSE,0,NA,2018-05-02 09:33:32,FALSE,NA,"991611636908773376",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","BritGroyper",9,TRUE,FALSE,NA,NA
"2528","RT @JPickover: The wedding carriage revealed. Here's a sneak peek at Prince Harry and Meghan Markle's transport for May 19 #RoyalWedding ht<U+2026>",FALSE,0,NA,2018-05-02 09:32:39,FALSE,NA,"991611416871362563",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","STVLouise",21,TRUE,FALSE,NA,NA
"2529","#RoyalWedding update! #HarryandMeghan will take their procession ride as husband and wife through Windsor in the As<U+2026> https://t.co/GXovIdhTe7",FALSE,66,NA,2018-05-02 09:32:31,TRUE,NA,"991611383602139142",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","scobie",16,FALSE,FALSE,NA,NA
"2530","RT @JPickover: The wedding carriage revealed. Here's a sneak peek at Prince Harry and Meghan Markle's transport for May 19 #RoyalWedding ht<U+2026>",FALSE,0,NA,2018-05-02 09:32:19,FALSE,NA,"991611331911536640",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","PA",21,TRUE,FALSE,NA,NA
"2531","RT @emynash: The carriage is one of five Ascot Landaus used for the Queen's Procession at Royal Ascot and other events. Harry rode in one a<U+2026>",FALSE,0,NA,2018-05-02 09:32:10,FALSE,NA,"991611292917084160",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PackhamGown",11,TRUE,FALSE,NA,NA
"2532","KP <U+201C> #PrinceHarry &amp; #MeghanMarkle are very much looking forward to this short journey which they hope will allow th<U+2026> https://t.co/lM7Dz5GFlE",FALSE,4,"CarolynDurand",2018-05-02 09:32:09,TRUE,"991610404831981569","991611288479588353","1516597370","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","CarolynDurand",0,FALSE,FALSE,NA,NA
"2533","RT @chrisshipitv: Horse and carriage <ed><U+00A0><U+00BD><ed><U+00B0><U+00B4> <ed><U+00A0><U+00BD><ed><U+00B0><U+00B4> 
Harry &amp; Meghan chosen the Ascot Landau for their carriage procession through Windsor after they g<U+2026>",FALSE,0,NA,2018-05-02 09:32:08,FALSE,NA,"991611285623201792",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","Scamarillo2G",34,TRUE,FALSE,NA,NA
"2534","The wedding carriage revealed. Here's a sneak peek at Prince Harry and Meghan Markle's transport for May 19<U+2026> https://t.co/gnQmvQKZdH",FALSE,41,NA,2018-05-02 09:31:52,TRUE,NA,"991611219382538240",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","JPickover",21,FALSE,FALSE,NA,NA
"2535","RT @Roscoe1907: <ed><U+00A0><U+00BE><ed><U+00B4><U+00A6><U+200D><U+2640><U+FE0F> the #RoyalWedding is getting close, and tensions are running a bit high at the palace! <ed><U+00A0><U+00BC><ed><U+00BD><U+00B7> https://t.co/r9O1Bw5mKj",FALSE,0,NA,2018-05-02 09:31:42,FALSE,NA,"991611175723991040",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","esotericincel",9,TRUE,FALSE,NA,NA
"2536","RT @Roscoe1907: <ed><U+00A0><U+00BE><ed><U+00B4><U+00A6><U+200D><U+2640><U+FE0F> the #RoyalWedding is getting close, and tensions are running a bit high at the palace! <ed><U+00A0><U+00BC><ed><U+00BD><U+00B7> https://t.co/r9O1Bw5mKj",FALSE,0,NA,2018-05-02 09:31:26,FALSE,NA,"991611108308828161",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Ozkek1788",9,TRUE,FALSE,NA,NA
"2537","This is the trivia #meghanmarkel must know to become a British citizen https://t.co/dsEdOhxAV5",FALSE,0,NA,2018-05-02 09:31:09,FALSE,NA,"991611040562429953",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","mail_today",0,FALSE,FALSE,NA,NA
