"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"1690","""#ROYALWEDDING"" <U+2014> A Bad Lip Reading <ed><U+00A0><U+00BD><ed><U+00B9><U+0088> https://t.co/Flpg5C0dKu",FALSE,0,NA,2018-05-24 22:52:43,FALSE,NA,"999785291002073093",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Alisdair_draws",0,FALSE,FALSE,NA,NA
"1691","RT @LucySempey: One day you<U+2019>re 15 and posing outside Buckingham palace and 22 years later you<U+2019>re marrying the Prince. 

Unreal. 

#RoyalWed<U+2026>",FALSE,0,NA,2018-05-24 22:52:37,FALSE,NA,"999785267375456256",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","iam_skyblncflr",139495,TRUE,FALSE,NA,NA
"1692","RT @Jarrod_Delport: <U+201C>Sorry about the whole slavery thing<U+201D> #RoyalWedding https://t.co/djBUzDQ0n0",FALSE,0,NA,2018-05-24 22:52:23,FALSE,NA,"999785208844095488",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Sphesih15663886",5024,TRUE,FALSE,NA,NA
"1693","RT @RoyalSourceFR: ""Your girl"" awww <ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B8><U+00AD> #RoyalWedding https://t.co/eP2YsN8NaZ",FALSE,0,NA,2018-05-24 22:52:16,FALSE,NA,"999785179802755072",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Badyaaas",88,TRUE,FALSE,NA,NA
"1694","RT @ZaimJee: One day you<U+2019>re 15 and posing outside Buckingham palace and 22 years later you<U+2019>re marrying the Prince. 

#RoyalWedding https://<U+2026>",FALSE,0,NA,2018-05-24 22:52:13,FALSE,NA,"999785167744000001",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","daebaddest",9422,TRUE,FALSE,NA,NA
"1695","RT @AnandWrites: In 1619, the first captive Africans arrived in the British colony of Jamestown, Virginia. 399 years later, a descendant of<U+2026>",FALSE,0,NA,2018-05-24 22:52:08,FALSE,NA,"999785144247574533",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","C_Justdoit",9811,TRUE,FALSE,NA,NA
"1696","RT @TarantinoFC: #RoyalWedding with cheese
https://t.co/7MwH15o7PE https://t.co/MsoIP3NWoq",FALSE,0,NA,2018-05-24 22:52:05,FALSE,NA,"999785133266866176",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","nevascaazul",48,TRUE,FALSE,NA,NA
"1697","RT @KickAssCantona: Charlotte don<U+2019>t tell granny what<U+2019>s going on here it<U+2019>s just our little secret #RoyalWedding https://t.co/EIWaniiCI1",FALSE,0,NA,2018-05-24 22:52:04,FALSE,NA,"999785128279732224",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Somto_Ike",92,TRUE,FALSE,NA,NA
"1698","<ed><U+00A0><U+00BD><ed><U+00B1><U+0091>https://t.co/FIziJTVwj6<ed><U+00A0><U+00BD><ed><U+00B1><U+0091>
Test yourself with this ROYAL #WWE Quiz! 
@sporcle #RoyalWedding #PrinceHarry #MeganMarkle #wrestling",FALSE,2,NA,2018-05-24 22:52:00,FALSE,NA,"999785110840004608",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","KipClips",0,FALSE,FALSE,NA,NA
"1699","Meghan Markle is receiving Duchess lessons and it's immediately  Mia Thermopolis in Princess Diaries #royalwedding https://t.co/meuHaY2ibk",FALSE,0,NA,2018-05-24 22:51:52,FALSE,NA,"999785078338318336",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","classicalball85",0,FALSE,FALSE,NA,NA
"1700","RT @HomesInvisible: Would you love to win a meal for two at Chiltern Firehouse!? It's so fabulous it was host to Harry and Meghan's afterpa<U+2026>",FALSE,0,NA,2018-05-24 22:51:34,FALSE,NA,"999785002761097216",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Blindjumper",58,TRUE,FALSE,NA,NA
"1701","Bad Lip Reading mob tackle #RoyalWedding and it's properly mint https://t.co/ThukFUAlpQ",FALSE,0,NA,2018-05-24 22:51:22,FALSE,NA,"999784952781819905",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","samlove8888",0,FALSE,FALSE,NA,NA
"1702","RT @AnandWrites: In 1619, the first captive Africans arrived in the British colony of Jamestown, Virginia. 399 years later, a descendant of<U+2026>",FALSE,0,NA,2018-05-24 22:51:11,FALSE,NA,"999784905822298113",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","daebaddest",9811,TRUE,FALSE,NA,NA
"1703","RT @Nkosi_Motheo: The Dutchess of Wimbledon <ed><U+00A0><U+00BD><ed><U+00B8><U+008D><U+2764> #RoyalWedding #beingserena #SerenaWilliams https://t.co/BgQzwAIp67",FALSE,0,NA,2018-05-24 22:51:09,FALSE,NA,"999784897727344641",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Squirrely007",81,TRUE,FALSE,NA,NA
"1704","RT @MerchGiveawayXo: In Celebration of #royalwedding 
We are giving away a set of 3 Adele CDs and vinyls 
19, 21 and 25

Rt to enter <ed><U+00A0><U+00BD><ed><U+00B2><U+009B><U+2728>",FALSE,0,NA,2018-05-24 22:51:01,FALSE,NA,"999784866408468480",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","shizarashid1747",735,TRUE,FALSE,NA,NA
"1705","RT @JennaGuillaume: The little thumb stroke  <ed><U+00A0><U+00BD><ed><U+00B8><U+00AD>#RoyalWedding https://t.co/PE3Jnpb97L",FALSE,0,NA,2018-05-24 22:51:00,FALSE,NA,"999784859080982528",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Safa27522848",32779,TRUE,FALSE,NA,NA
"1706","RT @jamesharefabric: We have been looking at the dress that created the popular wedding term <U+2018>meringue<U+2019>. Lady Diana Spencer<U+2019>s dress is one<U+2026>",FALSE,0,NA,2018-05-24 22:50:59,FALSE,NA,"999784854194540544",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sweetgirlhm",2,TRUE,FALSE,NA,NA
"1707","Luckily Meghan instinctively knows what Harry needs to take his mind off all that pesky Dead Diana stuff- he<U+2019>s buil<U+2026> https://t.co/BV9any20u4",FALSE,1,NA,2018-05-24 22:50:54,TRUE,NA,"999784834741436416",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ElDudeBroPod",0,FALSE,FALSE,NA,NA
"1708","RT @tmusings: Going about my day, minding my business, and suddenly the cast of #Suits starts singing Chapel of Love.<ed><U+00A0><U+00BC><ed><U+00BE><U+00B6>
via: https://t.co/mK<U+2026>",FALSE,0,NA,2018-05-24 22:50:44,FALSE,NA,"999784793301798918",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bluebeardno11",125,TRUE,FALSE,NA,NA
"1709","Best #EFC #Royalwedding story ever.  https://t.co/46m0Yh55Bn via @rbmersey",FALSE,1,NA,2018-05-24 22:50:44,FALSE,NA,"999784791766691840",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","pcsavage",0,FALSE,FALSE,NA,NA
"1710","RT @KathNails_KCMB: This Saturday, why don<U+2019>t you give your nails some royal treatment while waiting for the much anticipated #RoyalWedding?<U+2026>",FALSE,0,NA,2018-05-24 22:50:43,FALSE,NA,"999784788796952577",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","cerdomarieneth",251,TRUE,FALSE,NA,NA
"1711","RT @bollywood_fresh: Who is Your Favorite Actor

#ShahRukhKhan
#AmitabhBachchan
#RanbirKapoor
#SalmanKhan

#Kajol #RaidYourBestfriend #Race<U+2026>",FALSE,0,NA,2018-05-24 22:50:41,FALSE,NA,"999784778990632960",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Taalib_shaikh",40,TRUE,FALSE,NA,NA
"1712","RT @PerezHilton: Dying to know exactly what duchess lessons entail. #MeghanMarkle #PrinceHarry https://t.co/t3D7SY9971",FALSE,0,NA,2018-05-24 22:50:38,FALSE,NA,"999784769067081728",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TiffiePop85",107,TRUE,FALSE,NA,NA
"1713","RT @VashtiHarrison: I had to #RoyalWedding #MeganMarkle #DuchessofSussex https://t.co/FAXm76MtVw",FALSE,0,NA,2018-05-24 22:50:36,FALSE,NA,"999784758761713664",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Itsjustanoud",2661,TRUE,FALSE,NA,NA
"1714","RT @LuluInThePalace: 1/I reject the notion that Doria was there all ""alone"". She wasn<U+2019>t. She was surrounded by all of Meghan<U+2019>s dearest frie<U+2026>",FALSE,0,NA,2018-05-24 22:50:35,FALSE,NA,"999784755183931392",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","HRH_kaykay",2,TRUE,FALSE,NA,NA
"1715","RT @Sugglehug: I love this. <U+2764><U+FE0F> #HarryandMeghan #RoyalWedding https://t.co/shs8Wsqq56",FALSE,0,NA,2018-05-24 22:50:30,FALSE,NA,"999784735609118721",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","Marondar2",2728,TRUE,FALSE,NA,NA
"1716","RT @LucySempey: One day you<U+2019>re 15 and posing outside Buckingham palace and 22 years later you<U+2019>re marrying the Prince. 

Unreal. 

#RoyalWed<U+2026>",FALSE,0,NA,2018-05-24 22:50:26,FALSE,NA,"999784716059328513",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","peiipell_",139495,TRUE,FALSE,NA,NA
"1717","RT @IDTHEJEWELER: Master Jeweler #IGALDAHAN gives his expertise to @esquire on #PrinceHarry  https://t.co/VHDniYYxJf via @Esquire",FALSE,0,NA,2018-05-24 22:50:20,FALSE,NA,"999784692650999810",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Quuk0Ye2eFliZt2",67,TRUE,FALSE,NA,NA
"1718","RT @tariqnasheed: You know what I noticed about the #RoyalWedding ? There weren<U+2019>t many Black MEN invited. The only Black MAN I saw was Idri<U+2026>",FALSE,0,NA,2018-05-24 22:50:10,FALSE,NA,"999784648765919232",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","tatumjobs",89,TRUE,FALSE,NA,NA
"1719","RT @colfbert: lady diana would be so proud of her boys <U+2764><U+FE0F> #royalwedding https://t.co/7UxKUdgfQn",FALSE,0,NA,2018-05-24 22:49:55,FALSE,NA,"999784589764644864",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sweetgirlhm",2,TRUE,FALSE,NA,NA
"1720","RT @RoyalSourceFR: ""Your girl"" awww <ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B8><U+00AD> #RoyalWedding https://t.co/eP2YsN8NaZ",FALSE,0,NA,2018-05-24 22:49:55,FALSE,NA,"999784588804280321",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","Scamarillo2G",88,TRUE,FALSE,NA,NA
"1721","RT @HistoryExtra: The exchange of vows: nerves famously got the better of Lady Diana Spencer when she muddled the order of the names of her<U+2026>",FALSE,0,NA,2018-05-24 22:49:50,FALSE,NA,"999784565441900544",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sweetgirlhm",4,TRUE,FALSE,NA,NA
"1722","RT @sheromalik: A soft reminder that how pretty Lady Diana was <ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B2><U+0095>
#RoyalWedding https://t.co/ecrddVGChL",FALSE,0,NA,2018-05-24 22:49:46,FALSE,NA,"999784551156101120",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sweetgirlhm",2,TRUE,FALSE,NA,NA
"1723","RT @Reuters: ICYMI: Oprah, the Clooneys and the Beckhams were just some of the celebrities spotted at the #royalwedding https://t.co/Ty1d55<U+2026>",FALSE,0,NA,2018-05-24 22:49:44,FALSE,NA,"999784542880792576",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","rashidaldosari",7,TRUE,FALSE,NA,NA
"1724","RT @BossRicky01: * No sleeping till the Queen sleeps 
* drinking tea properly 

#RoyalWedding #MeghanAndHarry #PrinceHarry",FALSE,0,NA,2018-05-24 22:49:38,FALSE,NA,"999784514573557760",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Saintlee99",4,TRUE,FALSE,NA,NA
"1725","RT @eliesaaab: Fairytale Wedding<U+2728> #RoyalWedding https://t.co/xcP7MknnF3",FALSE,0,NA,2018-05-24 22:49:31,FALSE,NA,"999784489193635840",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","alaskayoung1975",60465,TRUE,FALSE,NA,NA
"1726","RT @GRRM: No deaths?! What a let down. #RoyalWedding",FALSE,0,NA,2018-05-24 22:49:31,FALSE,NA,"999784487583145984",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sou_a_debora",11342,TRUE,FALSE,NA,NA
"1727","RT @rococlothing: To celebrate the #RoyalWedding, we are doing our biggest ever #competition ,a weekend trip to London for two!

Prize:

<U+2022><U+2026>",FALSE,0,NA,2018-05-24 22:49:30,FALSE,NA,"999784480956182528",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","jayjay1874",730,TRUE,FALSE,NA,NA
"1728","Jason Donovan<U+2019>s Dad is back and has told Meghan she needs to keep Harry<U+2019>s mind of things because it<U+2019>s Diana<U+2019>s Death<U+2026> https://t.co/gx71yNnvEI",FALSE,0,NA,2018-05-24 22:49:29,TRUE,NA,"999784479928537088",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ElDudeBroPod",0,FALSE,FALSE,NA,NA
"1729","RT @PerezHilton: Dying to know exactly what duchess lessons entail. #MeghanMarkle #PrinceHarry https://t.co/t3D7SY9971",FALSE,0,NA,2018-05-24 22:49:23,FALSE,NA,"999784453797957633",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jamezdhawaii",107,TRUE,FALSE,NA,NA
"1730","RT @MrFilmkritik: Meghan Markle will be the very first Duchess of Sussex. The first and only former Duke of Sussex campaigned for the aboli<U+2026>",FALSE,0,NA,2018-05-24 22:49:22,FALSE,NA,"999784450979348480",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sonny_scroggins",1086,TRUE,FALSE,NA,NA
"1731","RT @PetStaynet: <ed><U+00A0><U+00BC><ed><U+00BE><U+008A> It's Giveaway Time! <ed><U+00A0><U+00BC><ed><U+00BE><U+008A> To celebrate the #royalwedding we're giving away a PetStay doggy treat box<U+2026> https://t.co/4ORcfsjs1m",FALSE,0,"PetStaynet",2018-05-24 22:49:20,TRUE,"997440456576393217","999784439184998400","339071220","<a href=""https://twitaculous.com/"" rel=""nofollow"">Twitaculous - Win Stuff!</a>","XFilesFanaticus",0,FALSE,FALSE,NA,NA
"1732","RT @Le_Garrick: Let<U+2019>s carry on that #royalwedding #happy vibe! #WIN a fab meal for 2 with drinks in our #competition just follow &amp; RT to en<U+2026>",FALSE,0,NA,2018-05-24 22:49:18,FALSE,NA,"999784433719836675",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JJulesb",178,TRUE,FALSE,NA,NA
"1733","#RoyalWedding: Prince Harry and ex Chelsy Davy <U+201C>had tearful final phone call before royal<U+00A0>wedding<U+201D><U+2026> https://t.co/8bsSGm6xMq",FALSE,0,NA,2018-05-24 22:49:17,TRUE,NA,"999784426383917056",NA,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>","Betalens",0,FALSE,FALSE,NA,NA
"1734","RT @heyangel_Ari: ""Only do what your heart tells you"" - Lady Diana 

#RoyalWedding #HarryAndMeghan https://t.co/0ILA5Yomrq",FALSE,0,NA,2018-05-24 22:49:16,FALSE,NA,"999784423137525761",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sweetgirlhm",2,TRUE,FALSE,NA,NA
"1735","Meghan Gave Us the Biggest #Meme of the 2018 #RoyalWedding - #PrescientInfo https://t.co/QD2yIorjSC",FALSE,0,NA,2018-05-24 22:49:12,FALSE,NA,"999784409120346112",NA,"<a href=""https://prescient.info/"" rel=""nofollow"">Prescie<U+014B>t Info</a>","philipnettleton",0,FALSE,FALSE,NA,NA
"1736","RT @deejayfaremi: Trevor Noah has finished Nigerian uncles <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BE><ed><U+00B4><U+00A3><ed><U+00A0><U+00BE><ed><U+00B4><U+00A3><ed><U+00A0><U+00BE><ed><U+00B4><U+00A3>

If Prince Harry &amp; Meghan Markle's #RoyalWedding was a Nigerian wedding..<U+2026>",FALSE,0,NA,2018-05-24 22:49:08,FALSE,NA,"999784388887007232",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Dayo_nintendo",847,TRUE,FALSE,NA,NA
"1737","RT @kathleen_hanley: my favorite moment of the day #RoyalWedding https://t.co/rDWgyhX0c6",FALSE,0,NA,2018-05-24 22:49:04,FALSE,NA,"999784374072684545",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","123K_KINLEY",61536,TRUE,FALSE,NA,NA
"1738","RT @eliesaaab: You never know what life has planned for you #RoyalWedding https://t.co/Md1Q9gcGxA",FALSE,0,NA,2018-05-24 22:49:02,FALSE,NA,"999784366359265281",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","alaskayoung1975",3761,TRUE,FALSE,NA,NA
"1739","The latest The usaha bersama Daily! https://t.co/nJLJGdGRAX #marketing #royalwedding",FALSE,0,NA,2018-05-24 22:48:57,FALSE,NA,"999784344200908800",NA,"<a href=""https://paper.li"" rel=""nofollow"">Paper.li</a>","cimart",0,FALSE,FALSE,NA,NA
"1740","RT @cnni: Queen Elizabeth lent Meghan the tiara she wore at the #royalwedding -- Queen Mary's diamond bandeau, made in 1932 https://t.co/yn<U+2026>",FALSE,0,NA,2018-05-24 22:48:57,FALSE,NA,"999784343148023810",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ValerieJSuth11",302,TRUE,FALSE,NA,NA
"1741","RT @eliesaaab: The Royal family photographed by Alexi Lubomirski at Windsor Castle
#RoyalWedding https://t.co/Wf1Q0HbjhE",FALSE,0,NA,2018-05-24 22:48:55,FALSE,NA,"999784337888501762",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","adrimurairag",8352,TRUE,FALSE,NA,NA
"1742","Bonus episode! We said we wouldn<U+2019>t have a new #AddThisToYourList episode until June but we couldn<U+2019>t stay away! <U+25B6><U+FE0F><U+2026> https://t.co/PZgW8lDXmj",FALSE,0,NA,2018-05-24 22:48:43,TRUE,NA,"999784284209762304",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","AddThis2UrList",0,FALSE,FALSE,NA,NA
"1743","Meghan Markle Is Now Officially The #Princess Of The United Kingdom / Pri... https://t.co/uj0rCEmbSm So you think y<U+2026> https://t.co/4KqVfAKVJ8",FALSE,1,NA,2018-05-24 22:48:42,TRUE,NA,"999784279692533760",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","goroe",0,FALSE,FALSE,NA,NA
"1744","RT @SPerryPeoplemag: Our @people #royalwedding issue is out in the US today. Thanks, among many others, to @claudiabradby @Ttall @FaithIDic<U+2026>",FALSE,0,NA,2018-05-24 22:48:41,FALSE,NA,"999784275670056960",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","east2_west18",45,TRUE,FALSE,NA,NA
"1745","RT @NatashaOladokun: WHICH ONE OF YOU DID THIS? <ed><U+00A0><U+00BD><ed><U+00B8><U+00A9>

#SexualChocolate
#RoyalWedding https://t.co/SUTExXy9jS",FALSE,0,NA,2018-05-24 22:48:38,FALSE,NA,"999784264475398145",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SheckyShabazzzz",173,TRUE,FALSE,NA,NA
"1746","RT @NatashaOladokun: WHICH ONE OF YOU DID THIS? <ed><U+00A0><U+00BD><ed><U+00B8><U+00A9>

#SexualChocolate
#RoyalWedding https://t.co/SUTExXy9jS",FALSE,0,NA,2018-05-24 22:48:33,FALSE,NA,"999784245169082368",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","_DarkShrek",173,TRUE,FALSE,NA,NA
"1747","RT @JDRFUK: As if there weren't enough reasons to watch the #RoyalWedding 
Here's another. 19-year-old cellist @ShekuKM, who lives with typ<U+2026>",FALSE,0,NA,2018-05-24 22:48:32,FALSE,NA,"999784238059835393",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ZestOfALemon",81,TRUE,FALSE,NA,NA
"1748","RT @khabudhaim: Congratulation to #PrinceHarry &amp; #MeghanMarkle 

#RoyalWedding<U+00A0> :

#Princecharles &amp; #LadyDiana 
29/07/1981
#Princecharles &amp;<U+2026>",FALSE,0,NA,2018-05-24 22:48:26,FALSE,NA,"999784215490117634",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sweetgirlhm",3,TRUE,FALSE,NA,NA
"1749","RT @_andrecferreira: Princes still available:
- Prince Louis of Luxembourg
- Prince S<U+00E9>bastien of Luxembourg
- Prince Joseph Wenzel of Liech<U+2026>",FALSE,0,NA,2018-05-24 22:48:15,FALSE,NA,"999784169839378432",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","IzzahJafri99",59,TRUE,FALSE,NA,NA
