"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"2796","RT @Sugglehug: I love this. <U+2764><U+FE0F> #HarryandMeghan #RoyalWedding https://t.co/shs8Wsqq56",FALSE,0,NA,2018-05-30 06:27:32,FALSE,NA,"1001711689488916480",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","fifimolex",2777,TRUE,FALSE,NA,NA
"2797","RT @InStyle: The royal family's former chef reveals the big difference between #PrinceHarry and #MeghanMarkle's tastes in food. https://t.c<U+2026>",FALSE,0,NA,2018-05-30 06:27:26,FALSE,NA,"1001711667053584386",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","luque_shop",1,TRUE,FALSE,NA,NA
"2798","RT @CARmagazine: Got to admire the #RoyalWedding style. Find out which cars Prince Harry and Meghan Markle drove in at their recent wedding<U+2026>",FALSE,0,NA,2018-05-30 06:26:55,FALSE,NA,"1001711536191213568",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ecurie137",3,TRUE,FALSE,NA,NA
"2799","The royal family's former chef reveals the big difference between #PrinceHarry and #MeghanMarkle's tastes in food. https://t.co/KTjmkPtyxH",FALSE,7,NA,2018-05-30 06:26:38,FALSE,NA,"1001711464095387648",NA,"<a href=""http://www.socialflow.com"" rel=""nofollow"">SocialFlow</a>","InStyle",1,FALSE,FALSE,NA,NA
"2800","RT @ICOsprintx: Definitely a #RoyalWedding for the ages<U+203C><U+FE0F><ed><U+00A0><U+00BC><ed><U+00BE><U+0089>
Congratulations to the newlyweds, we wish you the best of the best<ed><U+00A0><U+00BC><ed><U+00BC><U+009F>
May this be<U+2026>",FALSE,0,NA,2018-05-30 06:26:32,FALSE,NA,"1001711437167910912",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Shams424",724,TRUE,FALSE,NA,NA
"2801","RT @ShaykhAzhar: After fasting for 18 hours, every Muslim looks at their food the same way Prince Harry looks at his new bride.

#TheRoyalW<U+2026>",FALSE,0,NA,2018-05-30 06:25:39,FALSE,NA,"1001711215251509251",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","aqilahhmad",9426,TRUE,FALSE,NA,NA
"2802","RT @InStyle: So why wasn't #VictoriaBeckham smiling at the #RoyalWedding? https://t.co/JAb3Xx8qaU",FALSE,0,NA,2018-05-30 06:25:28,FALSE,NA,"1001711168812126213",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ptearthh",3,TRUE,FALSE,NA,NA
"2803","RT @Lamborghini: #RoyalWedding or the Lamborghini #SuperTrofeo in @SilverstoneUK? Race 1 will be live today at 13.45 (GMT) on https://t.co/<U+2026>",FALSE,0,NA,2018-05-30 06:24:53,FALSE,NA,"1001711022351233024",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Touytnnm",246,TRUE,FALSE,NA,NA
"2804","INKY - Magazine Wordpress Themes https://t.co/vvlGwE20GL

#WednesdayWisdom #WednesdayMotivation #MagazineTheme<U+2026> https://t.co/FBr03dFuAu",FALSE,0,NA,2018-05-30 06:24:34,TRUE,NA,"1001710944018468864",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","asgames23",0,FALSE,FALSE,NA,NA
"2805","RT @PMSGROUPInt: We are so pleased we were able to help the residents @HallmarkCare celebrate the Royal Wedding. It looks like our donation<U+2026>",FALSE,0,NA,2018-05-30 06:24:14,FALSE,NA,"1001710859352203264",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","5_littlepiggies",3,TRUE,FALSE,NA,NA
"2806","RT @Beckhamd7: A proud day to remember! #RoyalWedding https://t.co/E6HZUp5nlh",FALSE,0,NA,2018-05-30 06:22:30,FALSE,NA,"1001710425556299776",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","NickBouy2_2",626,TRUE,FALSE,NA,NA
"2807","RT @ICOsprintx: Definitely a #RoyalWedding for the ages<U+203C><U+FE0F><ed><U+00A0><U+00BC><ed><U+00BE><U+0089>
Congratulations to the newlyweds, we wish you the best of the best<ed><U+00A0><U+00BC><ed><U+00BC><U+009F>
May this be<U+2026>",FALSE,0,NA,2018-05-30 06:22:03,FALSE,NA,"1001710308661055488",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Abraklion",724,TRUE,FALSE,NA,NA
"2808","RT @katya_zamo: Busy day at rehearsal today. So excited to share with you what me and my voice coach have been painstakingly preparing. It<U+2019><U+2026>",FALSE,0,NA,2018-05-30 06:21:33,FALSE,NA,"1001710183310032898",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","rvmonmdz",889,TRUE,FALSE,NA,NA
"2809","RT @katya_zamo: Busy day at rehearsal today. So excited to share with you what me and my voice coach have been painstakingly preparing. It<U+2019><U+2026>",FALSE,0,NA,2018-05-30 06:20:25,FALSE,NA,"1001709897367597056",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","movingplastic",889,TRUE,FALSE,NA,NA
"2810","RT @Newman_College: ICYMI: Check out former Newman student @raemorrismusic singing live on @BBCR2 during @achrisevans #RoyalWedding breakfa<U+2026>",FALSE,0,NA,2018-05-30 06:20:17,FALSE,NA,"1001709866979942400",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","fireryjack",3,TRUE,FALSE,NA,NA
"2811","RT @kingmonkey25: #Nintendo getting in on the #royalwedding action - loads of these adverts on the tube at the moment!
#Mario #SuperMario #<U+2026>",FALSE,0,NA,2018-05-30 06:19:14,FALSE,NA,"1001709602516455425",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","PatbenSte",101,TRUE,FALSE,NA,NA
"2812","RT @VictorMochere: David Beckham just killed it. I bet someone somewhere is claiming to be his dresser. 

#RoyalWedding https://t.co/lUdgti<U+2026>",FALSE,0,NA,2018-05-30 06:17:17,FALSE,NA,"1001709110075805696",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Thato68159103",128,TRUE,FALSE,NA,NA
"2813","Marry in haste...but for once, it seems, he had it right; #HenryVIII married #JaneSeymour #OTD in #Tudor times (153<U+2026> https://t.co/02I66C9QtI",FALSE,2,NA,2018-05-30 06:16:27,TRUE,NA,"1001708901652451328",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Mickey_Mayhew",1,FALSE,FALSE,NA,NA
"2814","RT @katya_zamo: Busy day at rehearsal today. So excited to share with you what me and my voice coach have been painstakingly preparing. It<U+2019><U+2026>",FALSE,0,NA,2018-05-30 06:15:44,FALSE,NA,"1001708721024663552",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TreatsTrixie",889,TRUE,FALSE,NA,NA
"2815","RT @ItGetsBetter: ""The tide is changing, and this is a sign of it.<U+201D> #lgbtqrights #RoyalWedding #MeghanMarkle https://t.co/zKFAySbQqS",FALSE,0,NA,2018-05-30 06:15:19,FALSE,NA,"1001708614594293760",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","maria_sucia",28,TRUE,FALSE,NA,NA
"2816","RT @rococlothing: To celebrate the #RoyalWedding, we are doing our biggest ever #competition ,a weekend trip to London for two!

Prize:

<U+2022><U+2026>",FALSE,0,NA,2018-05-30 06:15:07,FALSE,NA,"1001708564963053568",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","joyontoast",801,TRUE,FALSE,NA,NA
"2817","I wonder where they decided to honeymoon <ed><U+00A0><U+00BE><ed><U+00B4><U+00AB>#harrymeghan #caricature
#meghanandharry #HarryMeghan #HarryandMeghan<U+2060> <U+2060><U+2026> https://t.co/grfUlXxIAl",FALSE,0,NA,2018-05-30 06:13:58,TRUE,NA,"1001708275438641153",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","sarahcartooner",0,FALSE,FALSE,NA,NA
"2818","So why wasn't #VictoriaBeckham smiling at the #RoyalWedding? https://t.co/JAb3Xx8qaU",FALSE,13,NA,2018-05-30 06:13:55,FALSE,NA,"1001708262671224833",NA,"<a href=""http://www.socialflow.com"" rel=""nofollow"">SocialFlow</a>","InStyle",3,FALSE,FALSE,NA,NA
"2819","RT @oldschoolvid: Princess Diana and Prince Henry, 1986.
#RoyalWedding https://t.co/fgFcq1Bo4y",FALSE,0,NA,2018-05-30 06:13:26,FALSE,NA,"1001708143175446528",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ijamxx",52,TRUE,FALSE,NA,NA
"2820","RT @priyankachopra: Thank you <ed><U+00A0><U+00BD><ed><U+00B2><U+009C> @FollowWestwood, #PhilipTreacy and @jimmychoo #harryandmeghan https://t.co/ibfa5aodRp",FALSE,0,NA,2018-05-30 06:13:13,FALSE,NA,"1001708087714156544",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SatinderDosanj4",1596,TRUE,FALSE,NA,NA
"2821","RT @ShaykhAzhar: After fasting for 18 hours, every Muslim looks at their food the same way Prince Harry looks at his new bride.

#TheRoyalW<U+2026>",FALSE,0,NA,2018-05-30 06:13:10,FALSE,NA,"1001708073839456260",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","aishazaad",9426,TRUE,FALSE,NA,NA
"2822","RT @katya_zamo: Busy day at rehearsal today. So excited to share with you what me and my voice coach have been painstakingly preparing. It<U+2019><U+2026>",FALSE,0,NA,2018-05-30 06:13:03,FALSE,NA,"1001708044592603137",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MillieOrlando18",889,TRUE,FALSE,NA,NA
"2823","RT @ZaidZamanHamid: Reportedly, At the wedding of Prince Harry the royal protocol did everything to hide the cruel scenes of a very violent<U+2026>",FALSE,0,NA,2018-05-30 06:13:01,FALSE,NA,"1001708036132569088",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Fairface4u",382,TRUE,FALSE,NA,NA
"2824","RT @KickAssCantona: Charlotte don<U+2019>t tell granny what<U+2019>s going on here it<U+2019>s just our little secret #RoyalWedding https://t.co/EIWaniiCI1",FALSE,0,NA,2018-05-30 06:12:46,FALSE,NA,"1001707974597935105",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MarcusE92",100,TRUE,FALSE,NA,NA
"2825","RT @ICOsprintx: Definitely a #RoyalWedding for the ages<U+203C><U+FE0F><ed><U+00A0><U+00BC><ed><U+00BE><U+0089>
Congratulations to the newlyweds, we wish you the best of the best<ed><U+00A0><U+00BC><ed><U+00BC><U+009F>
May this be<U+2026>",FALSE,0,NA,2018-05-30 06:12:24,FALSE,NA,"1001707882663022593",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","BitMasterss",724,TRUE,FALSE,NA,NA
"2826","RT @katya_zamo: Busy day at rehearsal today. So excited to share with you what me and my voice coach have been painstakingly preparing. It<U+2019><U+2026>",FALSE,0,NA,2018-05-30 06:12:01,FALSE,NA,"1001707786265350144",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","laciegenevieve",889,TRUE,FALSE,NA,NA
"2827","RT @MissSteelo: <ed><U+00A0><U+00BD><ed><U+00B8><U+00A2><ed><U+00A0><U+00BD><ed><U+00B8><U+00A2><ed><U+00A0><U+00BD><ed><U+00B8><U+00A2><ed><U+00A0><U+00BD><ed><U+00B8><U+00A5><ed><U+00A0><U+00BD><ed><U+00B8><U+00A5><ed><U+00A0><U+00BD><ed><U+00B8><U+00A5><ed><U+00A0><U+00BD><ed><U+00B8><U+00A5> no I won't laugh...i refuse to laugh
I can't laugh...God will punish me if I laugh<ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082> #FreshBreakfast #RoyalWeddin<U+2026>",FALSE,0,NA,2018-05-30 06:11:41,FALSE,NA,"1001707702769410048",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Tears_of_triump",161,TRUE,FALSE,NA,NA
"2828","RT @CarlT_Official: Ahhh what a lot of love there is in the air today! #RoyalWedding #Congratulations 

Just 9 weeks to go though until the<U+2026>",FALSE,0,NA,2018-05-30 06:11:41,FALSE,NA,"1001707699351052290",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","EladMeier",5,TRUE,FALSE,NA,NA
"2829","RT @LitchfieldFund: Read this week's All Ears!! <ed><U+00A0><U+00BC><ed><U+00BC><U+00BD><ed><U+00A0><U+00BC><ed><U+00BC><U+00BD>Historic Weddings<ed><U+00A0><U+00BC><ed><U+00BC><U+00BD><ed><U+00A0><U+00BC><ed><U+00BC><U+00BD>https://t.co/1ucy5GzKIs #SundayMorning #SundayReads #Sundayblogshare #<U+2026>",FALSE,0,NA,2018-05-30 06:11:13,FALSE,NA,"1001707583428857856",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RM_Salt",1,TRUE,FALSE,NA,NA
"2830","RT @normanbongani: Someone in your TL needs to hear this or it might be you. RT

#KZNTraffic
#BabesWodumo 
#FACupFinal
#TheDriveOnMetro
#Va<U+2026>",FALSE,0,NA,2018-05-30 06:09:48,FALSE,NA,"1001707228829806598",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","InnocentSmith6",29,TRUE,FALSE,NA,NA
"2831","RT @IamElvisMvoi: Who else is at #RoyalWedding? I'm here at the back  wearing black dancing #Kitambo by @timmytdat <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0081><ed><U+00A0><U+00BD><ed><U+00B8><U+0081>",FALSE,0,NA,2018-05-30 06:09:45,FALSE,NA,"1001707214841708544",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","flamiebwoi254",3,TRUE,FALSE,NA,NA
"2832","RT @LondonaLozzy: Diana, your son got married today. The flowers in Meghan's bouquet were hand picked by him from your garden. The hymn the<U+2026>",FALSE,0,NA,2018-05-30 06:09:37,FALSE,NA,"1001707182960906243",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","Lainey45869961",80299,TRUE,FALSE,NA,NA
"2833","RT @gingerandnuts: #CompetitionTime Still talking about the #RoyalWedding well, we are giving you the chance to #win Princess Peppa's Garde<U+2026>",FALSE,0,NA,2018-05-30 06:06:46,FALSE,NA,"1001706462253633536",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","PamSmith870",509,TRUE,FALSE,NA,NA
"2834","RT @AnaLovesLucifer: C H A R L O T T E. #Royalwedding https://t.co/mv4jqrNdSk",FALSE,0,NA,2018-05-30 06:06:40,FALSE,NA,"1001706439788974080",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AnaLovesLucife",370,TRUE,FALSE,NA,NA
"2835","RT @Masweets_Itu: Hi everyone 

Please let's all be part of helping our Mother,  she needs help honestly...  Information is on those pictur<U+2026>",FALSE,0,NA,2018-05-30 06:05:57,FALSE,NA,"1001706259744206850",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","Realkhethelo_10",4774,TRUE,FALSE,NA,NA
"2836","RT @Le_Garrick: What an amazing weekend of sunshine and #royalwedding celebrations! Let<U+2019>s carry on that vibe! #WIN a fab meal for 2 with dr<U+2026>",FALSE,0,NA,2018-05-30 06:05:45,FALSE,NA,"1001706207319678976",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Foodieman2",104,TRUE,FALSE,NA,NA
"2837","RT @Le_Garrick: Let<U+2019>s carry on that #royalwedding #happy vibe! #WIN a fab meal for 2 with drinks in our #competition just follow &amp; RT to en<U+2026>",FALSE,0,NA,2018-05-30 06:05:26,FALSE,NA,"1001706128127021058",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Foodieman2",196,TRUE,FALSE,NA,NA
"2838","RT @Le_Garrick: Let<U+2019>s carry on that #royalwedding<U+00A0> #happy vibe! #WIN a fab meal for 2 with drinks in our #competition just follow &amp; RT to e<U+2026>",FALSE,0,NA,2018-05-30 06:05:14,FALSE,NA,"1001706078906781697",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Foodieman2",86,TRUE,FALSE,NA,NA
"2839","RT @Le_Garrick: Let<U+2019>s carry on that #royalwedding<U+00A0><U+00A0> #happy vibe! #WIN a fab meal for 2 with drinks in our #competition just follow &amp; RT to<U+2026>",FALSE,0,NA,2018-05-30 06:05:07,FALSE,NA,"1001706049827692545",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Foodieman2",199,TRUE,FALSE,NA,NA
"2840","RT @katya_zamo: Busy day at rehearsal today. So excited to share with you what me and my voice coach have been painstakingly preparing. It<U+2019><U+2026>",FALSE,0,NA,2018-05-30 06:04:53,FALSE,NA,"1001705989220065282",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","vRz7mXZ5gyk0hML",889,TRUE,FALSE,NA,NA
"2841","RT @sandile_collin: When they said you couldn't get her , she's not in your league. So you have to prove them wrong....<ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0081><ed><U+00A0><U+00BD><ed><U+00B8><U+0080> 
#OurPerfectWedd<U+2026>",FALSE,0,NA,2018-05-30 06:03:40,FALSE,NA,"1001705683035803649",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Sheks04788491",77,TRUE,FALSE,NA,NA
"2842","RT @CBSNews: WATCH: A choir sings ""Stand By Me"" for the 600 guests in St. George's Chapel for the #RoyalWedding https://t.co/OvLScRZ1ps htt<U+2026>",FALSE,0,NA,2018-05-30 06:03:10,FALSE,NA,"1001705558095867905",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Guillaumeo123",1278,TRUE,FALSE,NA,NA
"2843","RT @figuure: <U+81EA><U+5206><U+4FDD><U+5B58><U+7528><ed><U+00A0><U+00BC><ed><U+00BC><U+00B9>

<U+2460><U+2461>
3 beautiful blushing brides<ed><U+00A0><U+00BD><ed><U+00B1><U+00B8><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><ed><U+00A0><U+00BD><ed><U+00B2><U+008D><ed><U+00A0><U+00BD><ed><U+00B1><U+00B0><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC>#PrincessDiana, #KateMiddleton and #MeghanMarkle

<U+2462> 
KateMiddleton #alexandermcquee<U+2026>",FALSE,0,NA,2018-05-30 06:02:16,FALSE,NA,"1001705330240315392",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","smap006",4,TRUE,FALSE,NA,NA
"2844","David always got thrown under the bus,  even though he was a Billy Corgan knock off..  If THAT Roseanne attacked a<U+2026> https://t.co/QRxd4CBkfc",FALSE,0,"brad_karla",2018-05-30 06:01:21,TRUE,"1001704177788243968","1001705100623085569","990550440898191360","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","brad_karla",0,FALSE,FALSE,NA,NA
"2845","RT @numbahonekai: Y<U+2019>all really thought I was getting up 3 am on a Saturday to watch the #royalwedding? I wouldn<U+2019>t get up at 3 am on a Satur<U+2026>",FALSE,0,NA,2018-05-30 06:00:42,FALSE,NA,"1001704935979876353",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","slurped_inc",1,TRUE,FALSE,NA,NA
"2846","RT @AnaLovesLucifer: C H A R L O T T E. #Royalwedding https://t.co/mv4jqrNdSk",FALSE,0,NA,2018-05-30 06:00:09,FALSE,NA,"1001704798419390464",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","AnaLovesLucifer",370,TRUE,FALSE,NA,NA
"2847","RT @animeccnn: Louisa James just said the #RoyalWedding was very <U+201C>Un-British<U+201D> and <U+201C>that<U+2019>s what<U+2019>s great about it<U+201D>. That tells you everything<U+2026>",FALSE,0,NA,2018-05-30 06:00:02,FALSE,NA,"1001704768723709952",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Zayl777",2,TRUE,FALSE,NA,NA
"2848","RT @tarasharmasaluj: With all the #RoyalWedding buzz here's a #flashback to 
our #wedding @roopaksaluja <U+2764><U+FE0F>.. I am pretty sure everyone feel<U+2026>",FALSE,0,NA,2018-05-30 05:58:09,FALSE,NA,"1001704294326947840",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","V174488",4,TRUE,FALSE,NA,NA
"2849","RT @LucySempey: One day you<U+2019>re 15 and posing outside Buckingham palace and 22 years later you<U+2019>re marrying the Prince. 

Unreal. 

#RoyalWed<U+2026>",FALSE,0,NA,2018-05-30 05:57:11,FALSE,NA,"1001704052307189760",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Mieelahhh",139560,TRUE,FALSE,NA,NA
"2850","RT @Twi_teacher: Even at the #Royalwedding <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>#GhanaiansMustBeStopped <ed><U+00A0><U+00BC><ed><U+00B7><U+00AC><ed><U+00A0><U+00BC><ed><U+00B7><U+00AD><ed><U+00A0><U+00BC><ed><U+00B7><U+00AC><ed><U+00A0><U+00BC><ed><U+00B7><U+00AD><ed><U+00A0><U+00BC><ed><U+00B7><U+00AC><ed><U+00A0><U+00BC><ed><U+00B7><U+00AD>Aunty Evelyn..... Ohhhhh Wow!! Stop These Ghanaians https://t.c<U+2026>",FALSE,0,NA,2018-05-30 05:57:08,FALSE,NA,"1001704040449871872",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","richmond_ofori1",5,TRUE,FALSE,NA,NA
